bin,freq_hz,abs_h,training_noise,mean_abs_llr
1639,9603.515625,9.211877522910651,7.095594528727755,4.168444386036845
1640,9609.375,7.425339936481057,8.166832273531284,4.607034908330744
1641,9615.234375,8.778395665418637,6.880366450736561,5.249028324289666
1642,9621.09375,10.057770057839054,5.469039097615593,5.217123071517798
1643,9626.953125,9.973078584994791,5.002011283201282,5.296183832819277
1644,9632.8125,8.691999493754981,5.05372071150774,4.844662269904396
1645,9638.671875,7.163215134369589,6.001154857208431,5.489550842852816
1646,9644.53125,7.6207176271089585,5.803472124852653,6.646295004418634
1647,9650.390625,8.02380266726955,4.878683958369592,6.126678542862842
1648,9656.25,7.126732949738504,4.180958570272448,4.589843961720145
1649,9662.109375,7.1220617671596305,4.082646788269556,4.78399223636076
1650,9667.96875,7.10965241688874,4.577929942579324,5.051695345177271
1651,9673.828125,6.382411209847247,4.516609144569614,5.095175349317294
1652,9679.6875,4.867932061818868,2.966791131604635,3.1710559551233284
1653,9685.546875,5.960885072974037,4.993867312410374,4.0234431381349465
1654,9691.40625,5.844840153425285,5.225111010874581,4.390301371328949
1655,9697.265625,4.053294465372172,5.412225619940788,3.417003376221693
1656,9703.125,3.514131643928387,4.946715101387672,3.795189542244637
1657,9708.984375,5.198411816445092,4.799132072770476,4.324082780441941
1658,9714.84375,6.533445314929014,4.552957501262978,4.8000352230662
1659,9720.703125,7.365895298209284,4.978690975802953,5.11353373351802
1660,9726.5625,5.859530033263885,5.092204938757874,4.92766902137856
1661,9732.421875,3.7096144252500776,3.214298863897557,2.6772327138594054
1662,9738.28125,5.222898474037864,4.696670751162102,6.691130330359217
1663,9744.140625,7.001429158334399,8.830336932868967,7.822154871733489
1664,9750.0,6.992516809120819,8.12033790947556,5.008723858620642
1665,9755.859375,6.484361020308658,6.633644127859329,5.2863653931710575
1666,9761.71875,5.062515128835199,6.5802401989638835,6.524421088845565
1667,9767.578125,6.238714525066667,8.969973736355279,6.803736639300437
1668,9773.4375,7.847278836384685,10.251543685225904,7.915697582893074
1669,9779.296875,7.201757120257858,9.416245390842485,8.017786865995072
1670,9785.15625,6.070620511731139,8.296081525064887,7.043512741616721
1671,9791.015625,4.50209341428295,6.419970374683458,4.912548880557354
1672,9796.875,5.4069978007777015,9.495930734352942,5.855928786926121
1673,9802.734375,4.667809501938247,6.26613239797957,5.0631663921235965
1674,9808.59375,3.0601205966916805,3.0862248760040867,3.858660478428627
1675,9814.453125,3.39781109230139,3.5615698973017946,4.1432742480234035
1676,9820.3125,4.621652690701619,4.8193528463555175,3.80287065037983
1677,9826.171875,4.624791440154719,5.650749399091267,5.506102069410819
1678,9832.03125,4.811346032687349,4.463623169313825,5.024620803705155
1679,9837.890625,4.616543730293514,3.3746120726079174,5.266279251233708
1680,9843.75,3.1674668369835612,2.66270345444709,6.04229656356252
1681,9849.609375,2.993014446480987,2.915577788873014,4.5740096869823015
1682,9855.46875,3.4715510532476936,6.019418444243931,4.669225052040276
1683,9861.328125,3.6526265571499237,4.165015211304373,3.111242719528535
1684,9867.1875,3.621173290054582,2.969130784602234,2.6703804484805818
1685,9873.046875,4.876069445166595,3.345515489163846,4.007083020678542
1686,9878.90625,4.407203315395255,3.683282684444721,3.3820944230919516
1687,9884.765625,5.173956457866287,4.782874206648151,4.409226197294062
1688,9890.625,6.6582686696380895,4.036276543655865,4.64523570953422
1689,9896.484375,4.821626043447587,3.0895859776657577,3.868249584363603
1690,9902.34375,3.4546789245015757,3.822522552234706,3.0192663645657465
1691,9908.203125,3.609773559322524,5.0949222367393565,3.506902575401136
1692,9914.0625,3.5967370314581593,4.051698442376041,3.043369329198469
1693,9919.921875,3.7094917285667184,4.756708133937464,3.5933022657141827
1694,9925.78125,2.219131737776013,2.689334811161723,2.4571408263333776
1695,9931.640625,1.3026193106450312,1.5916333355999717,1.2365360688420497
1696,9937.5,0.7311435719694179,0.8524104847906637,1.2228367474003963
1697,9943.359375,2.195412413185364,2.882788243977082,2.130464466673011
1698,9949.21875,2.157021916250116,2.7890231478065877,3.052741598008815
1699,9955.078125,1.6964883966734796,2.1473635452342767,2.0880912014978237
1700,9960.9375,1.005601754950993,1.267805298462648,1.9175455912604793
1701,9966.796875,3.1217296724403205,3.182523425052528,3.0175003684291983
1702,9972.65625,3.33153484531412,3.450620329705763,3.5579027363017515
1703,9978.515625,3.665398637768314,3.079502077877041,3.167013796559456
1704,9984.375,3.9689330161493226,3.5020166809353404,2.7033670768930875
1705,9990.234375,2.774457558163539,2.9645645235414695,2.9650840491678556
1706,9996.09375,1.2174826962201495,1.72308063047779,1.3197020349291815
1707,10001.953125,3.2119237493344657,3.443142755473095,2.769735347518883
1708,10007.8125,3.4597480766026205,2.9942818575640855,2.6691250304468586
1709,10013.671875,3.14018902348209,2.6199260320261564,3.917700081383985
1710,10019.53125,4.975878043895324,3.76742645389879,4.023039555454424
1711,10025.390625,4.174491075397781,2.612627214361292,3.1532427986423475
1712,10031.25,2.4953573201047705,1.8194715231056509,2.9354696491602623
1713,10037.109375,1.926111900563967,1.775338288890224,2.1964143005325756
1714,10042.96875,3.9206708214337764,3.9597760610638795,3.8456980990518064
1715,10048.828125,5.562584327375014,7.117994213762532,4.902339460705143
1716,10054.6875,6.461881543294431,7.480349739451146,5.0973986690452655
1717,10060.546875,4.295000027362912,5.070244613001933,3.817550089665623
1718,10066.40625,1.8188589324048678,1.5228620852203414,2.2615010277334666
1719,10072.265625,0.24195943693241054,0.75,1.4007439377379924
1720,10078.125,1.887958941292889,1.999007059325619,1.540853029197366
1721,10083.984375,1.91181533823849,3.344002668084345,2.0912158913465686
1722,10089.84375,1.7451115540116418,2.0994924098722736,1.6066764473445163
1723,10095.703125,1.7512010869571402,2.008375225271825,1.9310717250738405
1724,10101.5625,2.730474776090028,3.4033028006429333,3.478555101638397
1725,10107.421875,3.0586451221916198,4.373679976618124,5.078547698648184
1726,10113.28125,1.947867424302872,2.1310539015763026,2.7329994253849486
1727,10119.140625,0.5833805048661236,0.75,2.023608271080757
1728,10125.0,1.4696874382056435,2.0020859468197827,0.8400584687291106
1729,10130.859375,1.861980252135502,2.3718147510511445,1.3220949525254833
1730,10136.71875,0.5429032393913639,0.7852179141114752,1.0755481952020733
1731,10142.578125,0.6745859665470828,0.9409899602502331,1.348141836733331
1732,10148.4375,1.5535776860786512,1.8245599390223997,1.4266496378493159
1733,10154.296875,1.9415971451379535,2.5998567300394324,2.4867929949301586
1734,10160.15625,1.7075143386826357,2.418734638878857,2.01133804396241
1735,10166.015625,1.9841961622225448,3.8262591213008763,2.5063917205574486
1736,10171.875,1.7945003320389317,2.455797213539427,1.7186188719514535
1737,10177.734375,1.4540983287148581,1.6293931569528524,0.9677032657996123
1738,10183.59375,3.4792418953872812,2.988968477420297,1.8297872587997583
1739,10189.453125,3.7197642864159923,4.097109473473207,2.7802048668802297
1740,10195.3125,3.5467411715909076,3.8751421875580068,2.59437709897415
1741,10201.171875,3.211257318264721,3.3457036009881325,2.210718771885372
1742,10207.03125,3.0391226082813323,3.2197207066459064,2.0951802481268937
1743,10212.890625,1.881325601202046,2.836641455538595,1.73556614963697
1744,10218.75,1.9888400298810804,2.6783017261121804,2.375818688477568
1745,10224.609375,1.0339917307811404,1.3423187197039366,1.292425563786782
1746,10230.46875,2.27598860377638,2.9053578244983624,2.6607628861976185
1747,10236.328125,1.2150194987282195,1.0597487021444703,2.230947032416439
1748,10242.1875,0.5477292390013987,0.75,2.7745412373956406
1749,10248.046875,1.4217198670238946,1.1696131174086648,1.9553055011805642
1750,10253.90625,2.1356798045176344,1.9571454490068878,1.446352440082922
1751,10259.765625,2.6994397060290996,2.2618865664028283,1.6917134275558372
1752,10265.625,1.9360035452419557,1.72891985690136,1.345152367214121
1753,10271.484375,0.5720221687180056,0.75,1.4902731927155064
1754,10277.34375,2.007008079871259,1.9966100627889614,1.4034794765681025
1755,10283.203125,2.6836495921977477,2.663746352324722,1.6538272512945706
1756,10289.0625,2.0949083089714624,2.212583120609788,1.4804119171972394
1757,10294.921875,1.7977784385020354,1.4239214320353455,1.4798486266630364
1758,10300.78125,2.1531850190486743,1.824721873317532,2.2392325033508933
1759,10306.640625,2.844447243593134,2.637152650279516,2.1249753326290786
1760,10312.5,2.2308081524090277,1.8520857230529644,1.4310991421358776
1761,10318.359375,2.4486846310311265,2.3688283840756315,1.9621177541067318
1762,10324.21875,3.515351668633293,3.181444681676336,2.1644241222171643
1763,10330.078125,3.490496398146212,2.7641336723922088,1.9204693594562197
1764,10335.9375,4.606904578995409,3.1146337208999215,2.2224500181790825
1765,10341.796875,3.477821546946725,2.5550471903312992,1.7628392572530394
1766,10347.65625,4.856925158595346,3.8212238384535087,2.4976025123158103
1767,10353.515625,2.927209985143903,2.9941850561359153,1.6737663227978286
1768,10359.375,2.7394095585883167,2.787333828408417,1.18041821561703
1769,10365.234375,2.6724323207920357,2.9863500802177243,1.0894463155800531
1770,10371.09375,3.6192122201569896,4.121759439765452,2.9185914230801435
1771,10376.953125,4.550477944104523,4.851566607098441,3.0826932258261466
1772,10382.8125,4.328177066581734,5.62148932822099,2.908872787249197
1773,10388.671875,3.3146804413486577,4.2201183202015535,2.5593199859542053
1774,10394.53125,1.8275262406852812,3.0255046740413807,2.417854424049094
1775,10400.390625,0.4363635189908241,0.75,2.3358076034095863
1776,10406.25,2.8337918171201077,2.899293421986953,1.6286389491730047
1777,10412.109375,3.247214957162296,3.6691836568133716,2.4936263032285706
1778,10417.96875,3.498647704826773,3.9146532068272246,3.4314370868708752
1779,10423.828125,3.3925076408662935,4.2669734908013455,3.4797026983105392
1780,10429.6875,1.7909297411849716,1.639409443553671,1.3494026426642145
1781,10435.546875,0.9035415727080184,0.9524723339964167,0.951891138473982
1782,10441.40625,1.6383304570917758,2.0165450056906664,1.5777724657223855
1783,10447.265625,2.815929384988649,3.2292790953819375,2.27947599342151
1784,10453.125,2.925286970547619,3.467113649520618,3.0238162955199086
1785,10458.984375,2.934289380098257,2.5509096943089147,2.0660269841199614
1786,10464.84375,2.0949146972860233,1.8284911023631105,1.870404432886686
1787,10470.703125,1.6359181607878868,1.5677530436917702,1.9932926222264824
1788,10476.5625,1.5110685966096717,1.2936213492129098,1.6839919364959126
1789,10482.421875,0.9171097139344012,1.068565836714252,1.0809697840972345
1790,10488.28125,1.104336611550346,1.1178880330462837,0.7839341995973041
1791,10494.140625,2.754540982515389,1.8684896627608105,1.7053146165578492
1792,10500.0,3.605197848779895,2.3648739914992363,2.7238692254825962
1793,10505.859375,2.2822738491944654,1.304340441423202,2.0188320225997964
1794,10511.71875,1.9708041305595765,1.2446017345150038,1.7160273844544849
1795,10517.578125,1.3842462999240581,1.576475069844995,1.01623828916223
1796,10523.4375,2.9713929911891577,3.0094698549041294,2.4961102564636306
1797,10529.296875,3.6139146070138333,2.997925150782517,2.258841871422539
1798,10535.15625,3.6092954313068173,4.281227709748556,3.0874251548010365
1799,10541.015625,3.1992680436513923,3.3932892805929695,3.6817142756055605
1800,10546.875,2.5355573515338325,2.520439932593692,2.976223563300465
1801,10552.734375,3.227812481026301,3.497477640272391,2.1084219987706216
1802,10558.59375,3.7518401727197563,3.713742539589921,3.2953658316993684
1803,10564.453125,2.636745668130667,2.8866064962199687,2.26428789097741
1804,10570.3125,3.4157181395435825,2.7924245143325868,2.7489090236335354
1805,10576.171875,3.4359035187371445,3.8099373092713416,3.0624282114609027
1806,10582.03125,3.0328310987071183,3.1003038530549407,1.6525728448124315
1807,10587.890625,3.8010702707385002,3.013557910864548,2.7637630115993694
1808,10593.75,2.4201711881032106,2.7747047963439195,2.2418971794170965
1809,10599.609375,2.83611887479357,2.504513665213327,3.152556763352613
1810,10605.46875,3.8674117345690875,3.161583906846494,3.810401019937693
1811,10611.328125,3.57491238963802,2.5855964678284624,3.626074783646269
1812,10617.1875,2.1402006829769817,2.204481731991879,2.284079095686384
1813,10623.046875,0.4507232525313349,0.75,1.6843727726516724
1814,10628.90625,2.122149198081602,1.6620213219637519,1.8032129188150252
1815,10634.765625,2.271114237121876,2.0881927489913843,1.7344195991793474
1816,10640.625,3.5876253942771936,2.8045326555437917,2.378652345192092
1817,10646.484375,2.6792618610222805,2.827767428136445,1.9172894137680137
1818,10652.34375,2.6965438857700397,2.9956835156158883,1.9417539466142704
1819,10658.203125,3.4921460559283255,4.5856911013975505,3.9406679358663386
1820,10664.0625,2.8654822151922077,2.8623403048502327,2.4606652945822325
1821,10669.921875,4.203873190586494,4.315863867246089,4.262312341329828
1822,10675.78125,3.7988193787680014,4.1464044027755245,3.7985309471728796
1823,10681.640625,4.088277404367986,5.458250206126466,4.93673349925208
1824,10687.5,4.650027482435568,4.500931444116965,4.502917607572558
1825,10693.359375,4.922304255017903,3.701573984206262,4.860310122986563
1826,10699.21875,4.092986393032135,4.193145339435543,4.4338543135120085
1827,10705.078125,3.0048167484247115,2.6571449824009603,3.2653946720137177
1828,10710.9375,3.0261842871614193,3.621328649037372,3.854901164175581
1829,10716.796875,3.11172211942361,3.030732006906744,2.9767097693703763
1830,10722.65625,2.769470110919214,3.066045083123666,1.741434368981186
1831,10728.515625,2.336436018777285,3.062243280069228,2.2189509511449494
1832,10734.375,3.0054886681143063,3.741942525949849,2.380003495754315
1833,10740.234375,3.5945066935111907,4.384722605704042,2.8308953991949917
1834,10746.09375,2.1164797392384904,2.400026296543543,2.0707459136941293
1835,10751.953125,1.4657258523206085,1.7304374629021424,2.074682144358356
1836,10757.8125,1.7594481349059528,3.006052278750897,2.164720152861815
1837,10763.671875,2.801572446817379,5.090030686088724,2.385609730674791
1838,10769.53125,1.9895912652629388,3.746565124619525,1.9170204632370358
1839,10775.390625,1.6173254298800932,2.467213064885848,2.3260601964474694
1840,10781.25,3.0608193073370003,4.669085514425925,3.944969066215376
1841,10787.109375,2.909968017050094,6.41111205523565,3.632184065894406
1842,10792.96875,3.2149599742577712,6.120874565369034,4.201818756175209
1843,10798.828125,3.6061626535948417,7.134660148809136,4.631726553464105
1844,10804.6875,2.570577083157225,3.9217453713622117,2.973674848367134
1845,10810.546875,1.3945863655211859,2.137954079620628,3.244952470156755
1846,10816.40625,2.502489023427924,3.8308417153573213,3.3937249456813237
1847,10822.265625,2.4759544448817126,5.367684051305393,4.3238853344254355
1848,10828.125,0.85324718487878,1.6184656548932939,1.3573111830254208
1849,10833.984375,1.4873915671639812,2.961276731000093,1.8989264357156384
1850,10839.84375,1.6218579305269034,2.4914379802353483,2.187921654330134
1851,10845.703125,2.014728398914451,2.960467141726086,2.2178166801474744
1852,10851.5625,1.3473681751122366,2.2944020646891565,2.1384275051576713
1853,10857.421875,1.569313375778021,2.2493427525800924,2.329718320918337
1854,10863.28125,1.6380216766224363,2.0070056729160024,2.110934946256941
1855,10869.140625,1.8170637752229917,1.9681436274478812,2.5808443136684316
1856,10875.0,3.2001015352721955,5.204503157505172,3.6328218051961634
1857,10880.859375,2.5724188371850185,3.6926242023193896,3.0247354218685243
1858,10886.71875,1.9640563411838692,2.5228651855796302,2.8984148437936312
1859,10892.578125,1.6530136992748579,1.9991570775907097,4.11489675600558
1860,10898.4375,1.8301604820360173,2.0986420727665123,5.086493722332378
1861,10904.296875,2.052279728834818,2.6973438235047027,5.519764014629535
1862,10910.15625,2.625276181651813,3.690250534845344,3.616835327603797
1863,10916.015625,3.8166963578589064,4.06252252116704,5.763194640029379
1864,10921.875,3.421367741006603,4.296751018008181,5.333298933913857
1865,10927.734375,4.253637373952234,4.13134041945053,4.318035951917847
1866,10933.59375,4.344306750911408,6.741042022296647,4.874961837084434
1867,10939.453125,3.672891813132991,4.440242528551426,4.906602581276736
1868,10945.3125,3.6657939706567397,3.1185453400700336,5.288118516843027
1869,10951.171875,4.510827228006431,3.353270341004303,4.27834261250513
1870,10957.03125,3.934088754908524,3.0266918645077716,4.221102501723071
1871,10962.890625,2.6236052549232074,2.9089434841668345,2.6402292829152705
1872,10968.75,2.869586640300069,4.040821074459996,3.51439017876121
1873,10974.609375,3.7206981087743323,5.439812915973794,3.9669853374947914
1874,10980.46875,2.5780241108959125,3.5595376057739774,4.155036385772021
1875,10986.328125,1.2575505913095562,1.488304239992993,2.2336480626002304
1876,10992.1875,2.0730057760641243,2.9747947080000565,2.6354825697857778
1877,10998.046875,2.8742133016783167,4.921546941455903,3.663559788442161
1878,11003.90625,3.460919868821565,4.818529475334963,3.5527986604820914
1879,11009.765625,3.3049543173439875,3.59073140810044,3.5867382791777587
1880,11015.625,1.3963276861649014,1.7235083560241402,2.6608803213112666
1881,11021.484375,1.9514103500557993,2.4968596126304776,2.2867207981777486
1882,11027.34375,3.5877287487855267,3.83069258832871,3.5122413447493077
1883,11033.203125,3.043280726670579,2.960969987681143,4.687862470182713
1884,11039.0625,3.2061862809832675,2.70404251223776,3.286261360039216
1885,11044.921875,4.170478345412063,4.161723624364576,3.5507441430778957
1886,11050.78125,3.6169897552017143,3.71977443254759,3.025545147690946
1887,11056.640625,2.8739750638169825,3.6485544862945227,3.044309371091705
1888,11062.5,3.992987994661197,3.8094562733655533,4.352022740373733
1889,11068.359375,4.258383459179663,3.467620310783152,5.553445523864874
1890,11074.21875,4.224216341550704,4.259482000511969,5.900016931432347
1891,11080.078125,4.4014008708142995,3.234906435606901,4.467607552514034
1892,11085.9375,4.652249733128746,3.2306869458278893,5.3422966748813625
1893,11091.796875,4.21798247420621,3.208756220651523,3.6460553785093635
1894,11097.65625,2.8395496793388717,3.067761200533255,3.5915824965958545
1895,11103.515625,1.598283081336825,2.0429581211258014,2.623992062965233
1896,11109.375,1.6744773373052284,2.2535827746331902,1.7467276805603231
1897,11115.234375,2.6118276601098094,3.4369239463820707,2.0640065602711783
1898,11121.09375,2.415288218455494,3.4760503679826056,2.121289272396643
1899,11126.953125,2.4312458967152266,4.380767300339187,3.07133535778414
1900,11132.8125,2.579170312005095,4.066237785825468,2.4239758124852853
1901,11138.671875,2.7943489735492992,3.5978874302391857,2.237874211459944
1902,11144.53125,1.93066037146486,2.5685723747537508,1.9370234493738328
1903,11150.390625,1.9855955065252646,3.5273560797549024,2.3654753409529876
1904,11156.25,3.563943024265041,6.410142855623095,3.9028197804186355
1905,11162.109375,4.338082274311152,5.94839091535997,3.7781636618861327
1906,11167.96875,4.177718733668879,6.246934646977506,3.799253881066025
1907,11173.828125,4.226583730634567,6.0052681477792405,3.721488757977825
1908,11179.6875,4.083111961808016,6.086183218888197,4.470810334772838
1909,11185.546875,4.813364707262092,6.409564584982089,3.8630711946117526
1910,11191.40625,4.560192093348118,5.344765347799099,3.3830093640794194
1911,11197.265625,3.8620845906437133,4.223884237644968,3.098639991725952
1912,11203.125,2.251686772167272,2.3664470542627623,2.6099299267806138
1913,11208.984375,2.1953403349511484,2.965440061274025,1.8103179300239252
1914,11214.84375,3.99407268604744,6.346144909475974,4.466285061937758
1915,11220.703125,4.925419847253968,7.471728899154838,4.348479601117853
1916,11226.5625,3.582496011622695,6.43320437374134,4.036813360283502
1917,11232.421875,3.737416938519641,5.623780284631035,3.4625930613539153
1918,11238.28125,3.3555952978777808,5.522228047436018,3.253093293065578
1919,11244.140625,3.1940707617956114,4.795090268888554,2.7602676913802933
1920,11250.0,3.7016328130900895,5.444155377844888,3.5028939104596177
1921,11255.859375,2.9308142095842524,4.415418913822067,3.152738417709251
1922,11261.71875,3.0802272872573724,5.5698242017173065,3.754417627636537
1923,11267.578125,3.1684130083940283,5.97212086974385,3.9365858151555972
1924,11273.4375,2.0067157561759537,2.5426815855134253,2.2603486030492927
1925,11279.296875,0.9783277860123102,0.99253865067894,2.5547959506053366
1926,11285.15625,2.558580236605349,3.102787083657059,3.1642926612469853
1927,11291.015625,2.437312957180959,4.409516552965848,2.8790098497498566
1928,11296.875,2.4157671624150385,3.5275843615098483,2.51662860302451
1929,11302.734375,1.8912863756856637,3.6052138938280764,2.8887035016873988
1930,11308.59375,2.445535558992945,4.1586803287085585,3.4508874358944346
1931,11314.453125,2.016494883244802,2.6875945065263336,3.107937895952655
1932,11320.3125,2.388614393255909,2.765782463796912,2.152013022183606
1933,11326.171875,2.4467720889762608,3.5576635734270012,2.1143479724444485
1934,11332.03125,1.203433711055102,1.3999666398119137,0.9127841203551237
1935,11337.890625,1.7700054705095323,1.8992301119291815,3.375054847929647
1936,11343.75,2.9082083355298964,2.8073662407047877,3.852522098082598
1937,11349.609375,2.7765719999177487,3.3249714882290866,3.1260349628231885
1938,11355.46875,2.2527775514124038,2.76436900552671,3.024433194287207
1939,11361.328125,1.5005536772436938,1.6606811644640942,2.512929340776364
1940,11367.1875,3.1000109945400474,3.1930515985405874,4.048064901777327
1941,11373.046875,3.95404204439321,4.159978244481518,5.807483345124477
1942,11378.90625,4.214527673626065,5.019555245148193,4.859460121970239
1943,11384.765625,4.421319587911483,3.9869633964346205,3.7164122131901163
1944,11390.625,4.802833006465136,4.328629712948406,5.018638399765742
1945,11396.484375,4.195647702474903,3.411238335795526,4.037897845686101
1946,11402.34375,4.337737098808634,3.5035127890804465,3.282203890977721
1947,11408.203125,4.252536550681553,3.4424868770606363,3.0135230458981197
1948,11414.0625,3.1246620843391657,3.3523868362569322,2.2403143061948345
1949,11419.921875,3.1151537578662003,3.058430974240033,1.9263869738863073
1950,11425.78125,2.840069590375785,3.4556849908419207,2.6635845074511173
1951,11431.640625,1.8312022817831546,2.516035433573769,1.755793210258847
1952,11437.5,1.9068786151971906,3.663332519089371,2.0482654228066863
1953,11443.359375,2.1126664702784157,4.100441522961772,2.40116447201064
1954,11449.21875,1.8842499559241457,3.790961442747522,2.465999549747316
1955,11455.078125,1.627007681803266,3.051243931145424,1.76844161504295
1956,11460.9375,1.0623713076309098,1.629102150078641,1.363465839929744
1957,11466.796875,0.07330957263897729,0.75,8.195954479883616
1958,11472.65625,1.7570691507667822,2.0479949158138213,2.928770330887697
1959,11478.515625,3.236789591259029,2.683177773349451,3.1853412224163224
1960,11484.375,3.465527479767055,3.3508269949549487,3.4195713082781785
1961,11490.234375,2.431296567296537,2.748042313654807,2.3174239532849477
1962,11496.09375,2.065093915281173,5.14950257038017,4.399412375105655
1963,11501.953125,3.1057187146240888,4.354988021063508,4.254093717111293
1964,11507.8125,3.076158526005226,3.6664932000178965,3.8858132113775277
1965,11513.671875,3.507173215383082,4.780472467006031,4.1019725038196455
1966,11519.53125,4.212954362199116,4.736899327410192,3.697277206423353
1967,11525.390625,4.4755936949948785,5.2064130863231295,3.90814596011902
1968,11531.25,3.955723383079758,4.751550635812963,3.821187952703588
1969,11537.109375,3.3753065929963006,4.064281684490034,3.018552217950239
1970,11542.96875,3.6921829127292924,4.893315454543579,3.5885423917128154
1971,11548.828125,3.474856834316823,4.287665439541209,3.471191663632443
1972,11554.6875,2.839597115638957,3.39952665560909,3.422490201965885
1973,11560.546875,2.982621024884374,4.0382546565012705,2.794649818390608
1974,11566.40625,2.434344192006903,4.357558978712841,3.2131423237614922
1975,11572.265625,1.1085378357765912,2.3784336872366074,2.607491145086634
1976,11578.125,1.9162568905580952,3.186801053795053,5.119762125471262
1977,11583.984375,2.3898081933571467,3.509516909369549,3.391449356649987
1978,11589.84375,2.538341511219263,3.1712889813747926,2.8047913973175813
1979,11595.703125,2.568385817708592,3.541456027923651,2.837308034728574
1980,11601.5625,1.988756483553813,2.9973130050698216,2.1894732964113697
1981,11607.421875,1.2349996981011773,3.287275327936706,2.784353885170475
1982,11613.28125,1.3320242319528162,2.650921529767266,3.2820286468238873
1983,11619.140625,0.8188519899704176,1.1583928424220284,2.052859495529332
1984,11625.0,1.894615071872999,2.797917136894206,2.7826347949707793
1985,11630.859375,2.292250883252531,4.711205894148649,3.865893078522375
1986,11636.71875,2.5369921699505205,4.195516102090661,2.8137644531578436
1987,11642.578125,2.2214927543132386,4.306138944787818,2.8730333841816793
1988,11648.4375,1.8165323900629107,4.480631027258392,3.6413320740247754
1989,11654.296875,2.3894360749612833,4.051615901779986,2.273553771811512
1990,11660.15625,2.9110287574986238,4.916847120484322,2.745281124446546
1991,11666.015625,3.1048101643723345,3.619756838576836,2.254529097387374
1992,11671.875,2.213474646341209,2.7601231060709046,2.6658175336860577
1993,11677.734375,2.2208138862855313,2.5413287012921986,2.403939843894189
1994,11683.59375,3.0828763812657174,4.3732201429036355,3.6158544348682504
1995,11689.453125,3.240090166076976,5.710130610794973,3.1700726710325307
1996,11695.3125,2.836588647938567,4.7975713192477105,3.253207351537379
1997,11701.171875,3.2459561566860855,4.4082969139015145,2.895328887297673
1998,11707.03125,3.8126318219836124,4.2510270652088185,3.1179637208671043
1999,11712.890625,2.765651848308478,3.9384177159078044,2.4716838687749587
2000,11718.75,2.0590194122998566,4.306161798118269,2.3322344556698344
2001,11724.609375,2.815577517437538,5.906972062017486,3.458451015795918
2002,11730.46875,3.876035019613546,5.932927312670026,3.9615750378004853
2003,11736.328125,3.50191705963318,5.078067823802285,3.3526187277755266
2004,11742.1875,3.3652775024560087,6.56117860089231,3.790936676713668
2005,11748.046875,2.670788515616447,4.271897269465971,3.7774930170937826
2006,11753.90625,1.884670939693569,1.969861030437765,1.8983255767043599
2007,11759.765625,2.504715077365612,2.5428466632287856,2.602472259368187
2008,11765.625,3.68604221939384,4.013005234673343,3.1655886469614023
2009,11771.484375,4.0342878967424,4.710303184263948,3.507102284368263
2010,11777.34375,3.8465880293542787,4.808335934144546,3.246684516667673
2011,11783.203125,3.1693461587314724,5.233599389800852,2.897536159955364
2012,11789.0625,2.4064175226488715,3.952953207715078,2.4183800750046074
2013,11794.921875,2.57248713857859,3.144815630492805,3.719653340579017
2014,11800.78125,3.5699065016335756,3.7938885682537578,5.204530271649363
2015,11806.640625,4.169639812597286,3.9937185830606774,4.4775019454567655
2016,11812.5,3.8839832919926143,3.747530961442003,4.235828440657972
2017,11818.359375,2.6974418620148652,2.518254575488539,3.163017207096843
2018,11824.21875,3.1495215766729094,3.1934154781952557,4.3207014076819
2019,11830.078125,3.2378069285133075,4.61534393928892,4.426330136151302
2020,11835.9375,3.1278399781207296,3.2547270835152835,3.768710049791329
2021,11841.796875,2.893552136506939,2.5547472623226537,3.6675317860966024
2022,11847.65625,2.9732410087364687,2.7485968430531473,4.57319972537194
2023,11853.515625,3.1818843042357674,2.7959415406460706,3.5068392352713382
2024,11859.375,3.21585376685543,2.591244453641279,3.113438644207712
2025,11865.234375,2.7682484211276117,2.9481797648092636,3.13649528063643
2026,11871.09375,2.04693796977174,2.389705419397029,2.1783303190741647
2027,11876.953125,3.1220708107989337,3.1032942408727724,3.4565836723175454
2028,11882.8125,3.453727867806548,2.861654678497084,3.6978029481349126
2029,11888.671875,3.222841264063785,2.619340303901298,3.9372602415743088
2030,11894.53125,2.958851835024718,2.5119364596248963,3.3493607333979987
2031,11900.390625,2.454859952758458,2.588069170858973,3.4209938167665417
2032,11906.25,1.9853034325172962,2.38226750457251,2.1700793862328815
2033,11912.109375,2.5400886913276994,2.9624266070806926,2.9722155839232434
2034,11917.96875,3.248426734913219,3.4477626426340353,3.3461398634675437
2035,11923.828125,2.1640768605231315,2.982845003216428,2.356801080511405
2036,11929.6875,2.6894326764717125,3.166064543636254,3.3795628925781043
2037,11935.546875,3.1179921322491317,3.0865512645966726,3.10390415644199
2038,11941.40625,2.577312841638302,2.958979760879893,3.3747185327901845
2039,11947.265625,3.006727736008981,3.8563301965411876,4.184685722986907
2040,11953.125,3.626185808707426,3.762366997158154,4.145799042947234
2041,11958.984375,3.0514890685013123,2.8763789065174015,3.547667581613817
2042,11964.84375,2.214389423657817,2.2764293450676725,3.7250644228458945
2043,11970.703125,1.6767642284491955,2.0542945557368952,2.922684997523575
2044,11976.5625,2.3934800631790547,2.8369984532788273,3.3321065447485014
2045,11982.421875,1.9050044647799338,2.3798340612750617,2.8604686296927584
