bin,freq_hz,abs_h,training_noise,mean_abs_llr
2035,11923.828125,1.718912925724248,2.197174046892854,3.122671073320226
2036,11929.6875,3.1998564168294252,4.283406879609172,4.212725607777257
2037,11935.546875,2.473975314477941,4.709994144680899,3.7897486383084504
2038,11941.40625,2.164038602249602,4.295675269895076,3.4960075262747994
2039,11947.265625,2.5828692524800276,4.282801796837237,3.978220805083915
2040,11953.125,3.258413640282373,8.81790544459605,7.300629903450316
2041,11958.984375,3.158875112043107,6.1384568633004974,4.875063146216613
2042,11964.84375,2.9095975036937944,3.643746218353564,3.60014452939258
2043,11970.703125,2.3985918072042436,2.2289370582228045,3.3526865526186076
2044,11976.5625,1.955174472693005,1.5926843118816079,3.1442340938493163
2045,11982.421875,1.915829473779616,2.6785107425489163,4.117599284773029
2046,11988.28125,1.8638267696359827,3.413094755927581,2.924270851642877
2047,11994.140625,0.6339201804121797,1.0043365979260344,1.7515058566493877
2048,12000.0,0.37643976749584135,0.75,2.0393000443522413
2049,12005.859375,1.0520168452265377,2.1574162170051663,3.2848526460496092
2050,12011.71875,1.290372739545974,2.5285429106059945,5.154448360915725
2051,12017.578125,1.4329228484337946,2.712387740531404,6.077253699751777
2052,12023.4375,0.4159813490568401,0.75,3.2276294927950544
2053,12029.296875,0.7885594353342946,1.1839082760302895,3.3024145742346755
2054,12035.15625,0.4126062588666202,0.8576941314634414,2.494482882234273
2055,12041.015625,1.5103998988177436,3.3546942725396196,3.128680333779334
2056,12046.875,1.6551090442732328,4.2722438315223705,3.079050519114025
2057,12052.734375,1.7782165043480844,3.5156995544331884,3.8478740745829745
2058,12058.59375,0.15336777257651432,0.75,6.078393082481931
2059,12064.453125,0.6604183017164487,1.080962723068204,2.7405861369307853
2060,12070.3125,1.2350665053143017,2.302509709596161,2.7828341776373176
2061,12076.171875,2.517653988857244,3.984668477481762,3.370473108344191
2062,12082.03125,3.2895273247248973,6.431284077652986,5.821488052223616
2063,12087.890625,3.150936635954841,5.341941435196186,4.684847585306151
2064,12093.75,1.7129917743889203,3.9298057351884355,3.3646095258817637
2065,12099.609375,1.443003376165295,3.868085863389706,2.6868250236252216
2066,12105.46875,1.5549711623894213,3.1647476618848773,2.0012518323120165
2067,12111.328125,1.2021513549726535,3.018095847744442,2.71413082596522
2068,12117.1875,0.48780146265386665,1.5120190922863848,1.9849277058819677
2069,12123.046875,0.6702572669780678,0.9882645618411646,1.488878651548715
2070,12128.90625,1.0381673879276925,1.6504578008912079,1.942934904960174
2071,12134.765625,0.06955627978760467,0.75,7.331732307494092
2072,12140.625,0.8464992394449703,2.378218037945609,2.3030892107070535
2073,12146.484375,0.9988779444702335,3.0313259646292234,2.9057806956015315
2074,12152.34375,1.8255334345163792,4.311357160730361,3.542919407698679
2075,12158.203125,1.5763608505212812,2.2830087041631337,2.556184715179374
2076,12164.0625,1.288999078986096,2.2873124962067006,2.9220295902645286
2077,12169.921875,1.1617419387359913,2.9999722989049538,2.595775975571056
2078,12175.78125,1.1757749942958937,1.900297535532414,1.9587426445694978
2079,12181.640625,0.5387554034267849,0.7826600736927487,1.9518895187964436
2080,12187.5,1.3640462897156334,1.887512176607048,2.013153893233713
2081,12193.359375,1.2203696162925433,2.210985557384703,2.3969841117172503
2082,12199.21875,1.5469054441733772,2.6611779528593917,2.2938414149719133
2083,12205.078125,1.9803585063469258,4.83331006950624,3.9843471788322207
2084,12210.9375,2.5894642695327215,8.495660653299502,8.022045566437722
2085,12216.796875,2.7827665785578937,4.515041664048198,5.840807118462995
2086,12222.65625,1.2915224293889103,1.9704503753465445,3.8052115515899296
2087,12228.515625,0.34898169647329413,0.75,3.452527364066011
2088,12234.375,2.2808320465723972,4.515786390575079,3.5824243285382695
2089,12240.234375,3.636327323256448,8.476947562072056,6.647186737072723
2090,12246.09375,3.541229838840048,8.012403730864763,5.5707362827385065
2091,12251.953125,2.5708764648111697,7.354200649712276,5.10690930195277
2092,12257.8125,1.8558069081377986,3.3498134277680593,2.9691624099318035
2093,12263.671875,1.7409328816215366,3.172664832893325,3.0439036825595527
2094,12269.53125,2.477649532924811,4.396602152596802,3.906853907124457
2095,12275.390625,3.1615021520718494,4.532827647458197,3.999937165119592
2096,12281.25,2.5346037062128355,4.469430790291803,4.363591481139696
2097,12287.109375,0.8745048429083583,1.9614536256641526,1.3462593997833125
2098,12292.96875,1.3131491974207503,3.3583789367717936,2.311651443186994
2099,12298.828125,2.2130394628959755,4.259623638166349,5.501660191002101
2100,12304.6875,2.573781977242399,3.4521091617608644,5.186602163875138
2101,12310.546875,2.680229988338257,5.1019592856506115,5.651854824129483
2102,12316.40625,1.7115368125909347,4.420535003359084,3.3940585008441544
2103,12322.265625,0.5168837161432739,1.54622025612612,2.134071940621928
2104,12328.125,1.6843529410133062,3.5184627126843377,2.549143450106346
2105,12333.984375,1.8406664334759617,4.016236419054657,3.0557614804236786
2106,12339.84375,3.0145457228627377,7.880070324941581,4.648326079578382
2107,12345.703125,3.486562785825226,6.2935726720102245,3.798532898684736
2108,12351.5625,2.6205092763872457,4.572118962003069,2.4537409258076712
2109,12357.421875,1.2977501888686152,3.710364962500913,2.463279063505618
2110,12363.28125,1.9079831244954912,4.132688956132721,4.289315896776507
2111,12369.140625,1.7146824944649086,3.288676121448662,3.429477310245934
2112,12375.0,1.8053958771753906,3.8606657993939466,3.404339775373828
2113,12380.859375,1.3309740638842762,3.696314221891595,2.795374120386193
2114,12386.71875,0.8732930800737563,1.7005270056806814,1.8404232173566673
2115,12392.578125,1.5464464207369093,2.8938134035438243,4.091657814065045
2116,12398.4375,1.4823307984737124,2.0275746240537944,4.623930611565244
2117,12404.296875,1.7208136408546568,2.838174492871182,5.245346566599267
2118,12410.15625,2.022463647603546,6.735233676984095,5.039376069719448
2119,12416.015625,2.3688335012775736,5.78705785756907,3.9451608450327322
2120,12421.875,2.431348645196113,3.1713468840352164,2.7928725901095905
2121,12427.734375,1.0768217233317836,1.560222724356863,2.5943396601200344
2122,12433.59375,0.6831814517576396,1.4213228184890832,2.0745716425038343
2123,12439.453125,0.924042191876397,0.9134151963038439,1.8402787806096417
2124,12445.3125,0.23202763122052067,0.75,3.7388433086811164
2125,12451.171875,0.23101446083671526,0.75,3.3340529422837943
2126,12457.03125,1.3184238384340032,3.485016599072154,3.3716460304901066
2127,12462.890625,1.6602233953941876,4.896184970692051,3.6196324812201746
2128,12468.75,2.164013332478421,5.526309970479603,2.932462348398095
2129,12474.609375,1.85541451291074,4.069749470453748,2.197434569975187
2130,12480.46875,2.0079679416638365,3.6047523844202436,3.210674702168773
2131,12486.328125,4.249079741794685,5.161373248019582,7.092370070189336
2132,12492.1875,4.394284562149859,7.358547023177219,7.237145838291155
2133,12498.046875,2.7540347271842123,7.146459008302008,5.632455765387232
2134,12503.90625,1.938987689859855,4.812952464733229,4.370012199178819
2135,12509.765625,2.028258116394435,4.70018555402503,4.1202890772077465
2136,12515.625,2.56930704719156,3.2151136203725255,3.8128026922287277
2137,12521.484375,2.2867393100717557,2.01104886494805,4.083071486245446
2138,12527.34375,1.97758081494524,1.6535353893963314,3.8322261778681828
2139,12533.203125,1.0938440887883114,1.3787781615846,3.5702167785507437
2140,12539.0625,0.8522058434411475,1.0357734717052458,2.3953875117106858
2141,12544.921875,1.761762179994826,2.3271010091798114,3.961523673241648
2142,12550.78125,1.7117786494717144,2.8200756684361163,2.969417638700517
2143,12556.640625,2.3675844265018764,2.4953640972915903,2.9739666795498922
2144,12562.5,2.574151473291436,1.8572437793100325,2.174384076598222
2145,12568.359375,1.2102980778458967,0.75,2.136005422224403
2146,12574.21875,1.006466596272128,0.8969758222179957,3.321730971367355
2147,12580.078125,1.3730931436104734,1.71737419944103,2.509936536470489
2148,12585.9375,2.884183012296697,3.358099240816017,2.821725144030214
2149,12591.796875,2.8801733516855768,4.344717425949067,3.8833129659817236
2150,12597.65625,0.9973988000076223,1.6055335298538365,1.8676665838539326
2151,12603.515625,0.9468486870419442,1.1930264978440084,2.2139959862420104
2152,12609.375,1.1149845640966303,1.7673106143892308,3.0654066934267408
2153,12615.234375,2.158218293328499,4.578830836423391,5.430672516032648
2154,12621.09375,1.9417309128366609,4.539983337421728,4.355489486649693
2155,12626.953125,1.8240140390790212,3.703523809521995,2.3270824313560725
2156,12632.8125,0.5220145174391766,1.7328669991321772,1.6535757269934446
2157,12638.671875,2.0151145599897435,5.166986891451931,3.8512351525396085
2158,12644.53125,3.208669626111247,5.863301599959534,5.826211877677647
2159,12650.390625,2.5642589253375636,6.2670633927315755,6.492345392924885
2160,12656.25,0.9030476015330374,2.6682825456085535,5.560181653464957
2161,12662.109375,0.9009528510476931,1.4471274624540191,3.0431240534628
2162,12667.96875,2.269448257734366,4.012255200986661,4.377107345132592
2163,12673.828125,2.3088519291444234,4.781480129163992,3.250170158269807
2164,12679.6875,1.3173490794544493,3.3776623216060915,3.2073552103122704
2165,12685.546875,1.2252563438540676,2.599500826848238,3.3246725972683047
2166,12691.40625,1.3369021618164074,3.5605127362559728,3.7211229612839793
2167,12697.265625,0.3148486022468765,0.75,1.935881905942816
2168,12703.125,0.9907706451829909,1.8885061366531934,2.873715310692797
2169,12708.984375,1.3291496215859413,1.347066227435728,2.995667324457611
2170,12714.84375,1.7184539097524716,1.406825383030494,3.9794325999125335
2171,12720.703125,1.1793770095343763,1.1978228193074045,3.9325896723573117
2172,12726.5625,1.0285474566464243,2.351580734131497,1.8443300173192387
2173,12732.421875,1.0863124020633304,1.9514900990534656,2.633180419829021
2174,12738.28125,1.0827163393060786,1.9422487441476397,3.2848670139531846
2175,12744.140625,0.6814216458203547,0.75,2.4532172647160526
2176,12750.0,0.6955603342954886,1.5143897729753202,2.0725121521954177
2177,12755.859375,0.766491958147429,1.8396415645058175,3.129453201504769
2178,12761.71875,0.6197778093655207,0.9275715639694202,6.243672400531858
2179,12767.578125,0.8238199474407186,1.378327218886751,2.8023411490791705
2180,12773.4375,1.721776466985445,5.622051403304383,5.479584422041859
2181,12779.296875,1.9993691651857581,4.236025684480187,4.725953876040793
2182,12785.15625,1.2800450268142356,2.6949644171114917,4.142863739898596
2183,12791.015625,0.5470410163386972,1.4114416956124758,2.5820781656943144
2184,12796.875,0.4695574060550875,1.7409207407226845,2.2367872494971253
2185,12802.734375,1.4877677474960682,3.2371517764259563,4.142062535531492
2186,12808.59375,1.2473670827853895,2.209293436232927,3.8202144475813338
2187,12814.453125,0.07091907787949468,0.75,5.930715042930077
2188,12820.3125,1.4053287278792106,4.003845190008292,2.491473918159695
2189,12826.171875,2.439768640682692,4.959078974130605,3.692323746203462
2190,12832.03125,3.238870993465118,7.398363150118552,5.9970004187528065
2191,12837.890625,3.191861830113133,3.8367155732415794,4.135129324564464
2192,12843.75,1.9477859150413874,4.172748274989761,3.182665139202455
2193,12849.609375,1.9572495584787086,3.9648192020425164,3.7511087861618453
2194,12855.46875,2.399340391321373,3.1927213801159464,4.301341130443353
2195,12861.328125,0.8457680829895433,1.1738633500505349,2.84392478902343
2196,12867.1875,0.24091199910094324,0.75,7.350459097243456
2197,12873.046875,0.7512477204649486,1.8168835104463024,1.3713937573846426
2198,12878.90625,1.6551976779287412,6.171184058854038,3.5065010492628885
2199,12884.765625,1.4921493860192985,3.8870239120236905,2.6893325790428824
2200,12890.625,0.8270777604103261,1.2138319318370772,3.7612163116585986
2201,12896.484375,0.7695419869437596,0.8580049286177044,4.431611376095676
2202,12902.34375,0.4518571565170893,0.75,5.814356976600295
2203,12908.203125,0.2921117961787312,0.75,5.465048688916606
2204,12914.0625,0.8841772817968031,1.8455979856465623,1.6933086430595026
2205,12919.921875,1.6403669158815959,4.101819025003005,2.4199834904950213
2206,12925.78125,1.6918688312083179,2.954118174400543,3.7871101171355144
2207,12931.640625,1.76954315298867,2.4105660339190687,2.231942812748814
2208,12937.5,2.0764756585036745,3.9002788644123276,4.385027755188735
2209,12943.359375,1.8191248452205377,2.9740091227545085,3.4654405268824715
2210,12949.21875,2.3451240557077107,3.763542220817718,3.870613254600685
2211,12955.078125,2.811716009185572,6.645289311336466,6.316788091802769
2212,12960.9375,3.0907879515461882,4.668783078457561,4.3391638492876
2213,12966.796875,2.747395031020644,3.5134179078558176,3.1341029150071216
2214,12972.65625,2.1520017211911417,2.946547533107976,2.920731398076033
2215,12978.515625,2.0607759207303182,2.8470413581780085,2.584938671977892
2216,12984.375,1.6033786903907166,4.509530769533754,4.959944074368435
2217,12990.234375,1.5928093697858174,4.134085002211154,4.080913576387567
2218,12996.09375,1.033226974046103,3.184940059060999,2.677692199050914
2219,13001.953125,1.2655852734030926,2.9658175149243484,2.2509954684216336
2220,13007.8125,1.2527090484845234,2.359936050329004,1.5188248029918372
2221,13013.671875,0.6729326732897717,1.405762207589025,1.7301935345357118
2222,13019.53125,0.3325726886052338,0.754063867982026,3.4158321546919126
2223,13025.390625,0.3458826825344365,0.75,2.1036325900028343
2224,13031.25,0.6444872351354433,1.1817978263981934,1.6843584022469364
2225,13037.109375,0.7706937482526312,2.1061878069082054,1.9653255471483084
2226,13042.96875,1.3278817096547484,3.456088230871064,2.2567578781605473
2227,13048.828125,1.3701657082837926,4.00062862656957,2.5113221731568642
2228,13054.6875,1.5551011380027213,3.5010018599367037,3.3242514049092735
2229,13060.546875,1.459829073244236,2.855887615593967,3.686599976106696
2230,13066.40625,0.8840071776040177,2.676094401573207,4.7245736307856925
2231,13072.265625,0.4636780474741341,1.0322928844040336,3.109474121765979
2232,13078.125,0.8341905985904821,2.810625205885463,2.3150372853939394
2233,13083.984375,1.7091996183220186,4.970608536064224,3.591570541037099
2234,13089.84375,1.6972773466331081,5.623771095580123,4.588484770478042
2235,13095.703125,1.323522921802402,5.307799612608466,3.8127695412775644
2236,13101.5625,0.6938966431032088,2.246352161082484,1.9439601194385223
2237,13107.421875,1.0091224607042613,2.714451643455236,2.481815224484551
2238,13113.28125,0.7332629850236526,1.5961291998015041,3.2732871206057372
2239,13119.140625,0.8386404781266235,1.5767485060766369,3.284387547389358
2240,13125.0,1.0293487674009654,1.7860380337617185,2.5730734902455623
2241,13130.859375,1.1961540358903013,3.986683877474827,3.747710937642863
2242,13136.71875,0.5552614887144244,2.3403209263256817,3.0240137919121857
2243,13142.578125,0.9393496302575749,3.069022491527132,2.615208065144136
2244,13148.4375,0.5466769553190183,1.4710407281514981,2.2846513427978694
2245,13154.296875,0.3536134995753259,1.3899701238672433,1.611101804826673
2246,13160.15625,0.40675118520597775,1.5245149276086665,1.218048010332793
2247,13166.015625,0.13155925928234832,0.75,2.4193931465225567
2248,13171.875,0.4515053431713755,1.1209970340216409,1.666501460842695
2249,13177.734375,0.5497394704874929,1.2441027216794371,1.043466541278896
2250,13183.59375,0.3589189115370361,0.75,3.0504600037643326
2251,13189.453125,0.7196249035676044,1.3734382724609966,3.4512276425483552
2252,13195.3125,1.347611809137818,2.860637207028734,3.030148120647049
2253,13201.171875,1.8777135969808567,4.826021599769811,3.265313651147969
2254,13207.03125,2.194440800812501,7.159396368448498,5.230230775083699
2255,13212.890625,2.513687031347803,8.493900979702667,5.069263803246976
2256,13218.75,2.6479111183264488,9.386080993740045,5.036162118763623
2257,13224.609375,2.070306490767284,6.125616979067255,4.038660779406326
2258,13230.46875,0.6991450592499708,1.974482949562054,1.7191974327908357
2259,13236.328125,0.6272944071674852,2.6318585217685335,2.5677021941099665
2260,13242.1875,1.088709830561183,3.9146984394838795,2.692325424536001
2261,13248.046875,0.9416942291545064,2.0974705771027295,1.5162627416070076
2262,13253.90625,1.2541503111877887,2.9016159216374233,1.6920460161195376
2263,13259.765625,0.5036389842075912,1.4618846858158163,1.4115410735610425
2264,13265.625,0.31233955282692105,0.785567987587009,2.24653272632825
2265,13271.484375,0.5326758026849682,1.0368256651247547,3.0044408713468385
2266,13277.34375,0.6947655543757937,1.484256072674441,4.074027032315843
2267,13283.203125,1.0400585710707346,2.8188938628114695,3.498239519405185
2268,13289.0625,1.3617085060118277,3.05712982522362,3.2206370950564516
2269,13294.921875,1.4010673998685026,2.008779085951834,2.8180453394945735
2270,13300.78125,1.2748026857421324,1.887874714714188,3.566000666263597
2271,13306.640625,1.5451978629273606,2.6399280032619097,3.270587498781358
2272,13312.5,1.0686476801672526,2.835727759147246,3.520511620310333
2273,13318.359375,1.036726837916009,3.0426518328564156,5.125957357661132
2274,13324.21875,1.1083053665307145,2.748988326031091,3.6249163382919645
2275,13330.078125,1.3497878575136353,2.614137691810775,2.4553537722591328
2276,13335.9375,1.2845206805814204,2.903861870221604,2.193856840434216
2277,13341.796875,1.0345448256284686,3.2624727624444794,2.1457455894701893
2278,13347.65625,0.5739068303632278,1.8682243848416527,1.9004874049307554
2279,13353.515625,0.5970624548329093,1.3732219007352324,1.9623128855127578
2280,13359.375,1.123997863664326,1.6413163198300178,2.062664891655146
2281,13365.234375,1.6421844198818352,2.1830601089141863,2.5771090200624527
2282,13371.09375,2.327309462946168,3.5334937128872954,3.2341545166885686
2283,13376.953125,1.6680719696789164,3.240741346311512,3.316838938083645
2284,13382.8125,2.3881740292602727,4.616617104569819,3.513724347068239
2285,13388.671875,1.6953063694587955,2.8289978880657545,2.791593918792163
2286,13394.53125,1.242086162548952,1.6033276348758347,1.933957745750875
2287,13400.390625,1.6060994724019586,1.577274630334807,1.9623945309526822
2288,13406.25,1.2444380063472875,1.6644832311798656,2.3363520850811925
2289,13412.109375,1.2817190401687166,1.9358001954054984,2.1256628394184225
2290,13417.96875,0.8034375055669452,1.7567799256398566,2.2471811326832403
2291,13423.828125,0.854520045360519,2.6963403171958227,2.5858359768839745
2292,13429.6875,0.8224958648204334,3.733761465570912,2.3028688486427784
2293,13435.546875,0.8704480561377225,3.2185969715187186,2.8212705281286206
2294,13441.40625,0.8850653052688296,3.0262131216902635,2.8167431701080248
2295,13447.265625,0.5713597103852122,1.6810023431948382,4.171072130602663
2296,13453.125,0.6533841584111497,1.340407930376927,3.332107186192045
2297,13458.984375,1.252664587642344,2.5877326440923465,3.7737538580972054
2298,13464.84375,1.254179630840128,4.641540892164221,3.571816952390611
2299,13470.703125,0.7437091635101661,2.3249574863313436,2.255276167530368
2300,13476.5625,0.8348861735431787,2.1959502840884917,2.409322131573457
2301,13482.421875,1.5251334296326942,2.9687466335528465,3.879977774161562
2302,13488.28125,1.3516684747901304,2.723476668908283,4.097796296984825
2303,13494.140625,1.6101238882037436,3.9814702856737783,4.909913771648004
2304,13500.0,1.5427262979723326,2.855601742052758,4.989115379958695
2305,13505.859375,1.0550696713722088,2.9617505217347406,3.019825713659151
2306,13511.71875,1.1284277467040096,3.6467779814732855,2.4769346836686
2307,13517.578125,0.9789819320772253,4.228223353149992,3.185082277217581
2308,13523.4375,0.5906600397364703,1.9729603362545376,3.5321300433378853
2309,13529.296875,0.3017841368503259,0.7630035319949847,4.511801630301168
2310,13535.15625,0.8598631729870123,1.427841127290929,2.3753467209443047
2311,13541.015625,1.1079339938753627,2.7600741278157273,3.7564437755900997
2312,13546.875,0.8424458766267815,3.531003108068397,4.437063803249949
2313,13552.734375,1.145116481919158,2.8747473163060535,3.9693226600840834
2314,13558.59375,0.7354227307379216,2.2942499682629176,3.513019042889053
2315,13564.453125,0.35521318995725987,1.4809825750046022,1.5014387938735039
2316,13570.3125,1.0896302240990356,3.4720899113307278,1.8766648694532566
2317,13576.171875,1.429098718766413,4.743149890489943,3.306611769523808
2318,13582.03125,1.1424531681630683,2.326737389966294,2.9016358367215944
2319,13587.890625,0.5839965009147615,0.9615592454992938,1.5891492448165894
2320,13593.75,0.8861769052493063,1.6539101378131134,2.588060034377616
2321,13599.609375,1.910525265629934,3.680716536276009,3.395196186921884
2322,13605.46875,2.1043111529515404,5.324981523308413,5.208513638572111
2323,13611.328125,2.23179896737879,5.387308082819985,5.4178818310060155
2324,13617.1875,2.460649003561861,4.666892015417583,5.091425644811834
2325,13623.046875,2.170515233183651,4.933947257076517,4.846641840478212
2326,13628.90625,1.418719222523894,5.313529419306734,4.70088989810703
2327,13634.765625,0.8732706592850001,1.7726985508388695,1.8836332403987608
2328,13640.625,1.6330904881415993,3.3063197077105997,2.811556900328164
2329,13646.484375,2.554870170222791,4.815606917618892,3.7720245784547055
2330,13652.34375,2.398020773549689,3.1791592815719856,3.0817305769494996
2331,13658.203125,1.3716944461561598,1.6520105038595463,1.9403357587366603
2332,13664.0625,1.280191791224756,1.7017798085857425,2.4652426466742106
2333,13669.921875,0.8180090065349276,1.968151831257705,2.2934771448426075
2334,13675.78125,1.0836311057370838,3.4219361079464106,2.895504076669403
2335,13681.640625,1.473612041256652,3.6223436728918217,3.1162985183773735
2336,13687.5,1.3409685730988514,1.59504704098616,1.9084250767292625
2337,13693.359375,1.828545352905025,1.854769746061037,3.011184305015869
2338,13699.21875,0.5720542186822773,0.75,4.897546898160793
2339,13705.078125,0.8550506685547683,1.4022176810881668,3.7659504379537845
2340,13710.9375,1.8688422037745616,4.267219919423804,5.554351706190638
2341,13716.796875,2.0750965066267355,5.144273763613004,3.4989031740627046
2342,13722.65625,1.7575491163027277,4.591518688834626,2.570776413907238
2343,13728.515625,1.244173019715284,3.1818902548882093,1.581367363323562
2344,13734.375,1.0602526156742746,2.899061232080601,3.258815224435966
2345,13740.234375,1.184390174678025,3.389136103578735,3.6755872223446895
2346,13746.09375,1.132458276806115,5.422846803507208,4.980215731021699
2347,13751.953125,0.8478988538418181,3.3703476673472927,4.35523800409788
2348,13757.8125,0.3661245738173682,0.9316370613357596,3.355646522574296
2349,13763.671875,0.21086203230876813,0.75,3.2644855644272712
2350,13769.53125,0.2787249838438719,0.7537142460156924,2.680830627173927
2351,13775.390625,0.15862535380224935,0.75,3.469503478061623
2352,13781.25,0.431387649877,0.8911325011589712,2.252747967797137
2353,13787.109375,0.37716751976509205,0.75,3.7201410614947403
2354,13792.96875,1.4482663872171524,2.980646096911002,4.936395629638435
2355,13798.828125,2.156712269431434,3.605495119417415,6.667997419124278
2356,13804.6875,2.1613570682414602,2.663995777165837,6.484667025128865
2357,13810.546875,1.3764218672616497,1.813688261235145,4.787409447790582
2358,13816.40625,1.0747050968218037,1.3247038851083575,3.804653543527031
2359,13822.265625,0.2544733051355082,0.75,4.769668364133409
2360,13828.125,1.225358820502502,1.6611604701152833,4.816346399882559
2361,13833.984375,1.6967455863422154,2.324043419158,6.388329141340476
2362,13839.84375,1.6008986925607998,2.934008274897538,3.6783153945207308
2363,13845.703125,1.474146551818377,2.338299723439417,2.5629934462756685
2364,13851.5625,1.7301631749465234,3.1561396329938747,4.768827140317462
2365,13857.421875,2.1127686392202434,4.222478525906508,6.823528729909694
2366,13863.28125,2.3805570107833622,4.272285379386989,9.072241698150732
2367,13869.140625,2.19851766143478,2.975319551425668,8.31218111867362
2368,13875.0,1.4318284396591647,2.30017072470231,4.64083249244192
2369,13880.859375,0.96762673897979,2.114078626452192,2.0947127030380694
2370,13886.71875,1.566045980094358,3.131918344792351,4.04662490695147
2371,13892.578125,1.7304022523988885,3.7729125756422963,4.9135704560674816
2372,13898.4375,1.5494142473729229,2.866879473845159,5.23204862687586
2373,13904.296875,0.9382668835909836,1.5715549723429687,2.4099545969097473
2374,13910.15625,1.3369440719389794,3.446353749514556,3.347997992490008
2375,13916.015625,1.7544532863891051,9.342450363289508,6.973018668143404
2376,13921.875,2.8204320764744413,7.475161261515742,7.027690837401505
2377,13927.734375,3.3462005599443647,7.107785799072888,8.694603378942684
2378,13933.59375,3.565469345246279,8.72623503175716,7.823130406531791
2379,13939.453125,3.1394564234066022,8.227639887411847,5.743825087675869
2380,13945.3125,2.3639436155079614,6.536036430993251,4.320674595392779
2381,13951.171875,1.3541344457782998,3.6379058183860513,3.091555465265945
2382,13957.03125,0.9050933215449254,1.7520372600524117,2.3906437134541396
2383,13962.890625,0.650499383782542,1.3462586630737121,2.8818161146780343
2384,13968.75,0.3385053842295445,0.75,3.430591257337067
2385,13974.609375,0.13758765170387943,0.75,8.53536470370662
2386,13980.46875,0.5152471421250785,0.9944110077901687,6.470832822813737
2387,13986.328125,0.8011749361983663,3.1491192347532704,3.3609626013346703
2388,13992.1875,1.5476879103977343,3.2519639834951715,3.980066385841109
2389,13998.046875,2.0015402189901073,4.068499676851464,5.12665329164
2390,14003.90625,2.1671681602493056,5.320430816280246,4.706295404170277
2391,14009.765625,1.7046128121263295,4.322788796012145,3.2095922535367216
