bin,freq_hz,abs_h,training_noise,mean_abs_llr
2038,11941.40625,0.9540516816104856,4.886523062409045,3.3898315577321587
2039,11947.265625,0.9841308147657256,6.731723908621123,5.210086141155715
2040,11953.125,0.8020305450266921,3.0897309675370837,2.630273182215303
2041,11958.984375,0.8041739395757382,3.473864567930345,2.9049884714793484
2042,11964.84375,0.7920891529391023,3.768326926693277,2.7794727166073088
2043,11970.703125,0.24392818928311408,0.7955896222910506,0.6519644311090264
2044,11976.5625,0.728697762964322,2.924269869030251,2.2350294843633582
2045,11982.421875,0.7097734891645348,3.55976925371872,3.032499505671658
2046,11988.28125,0.402941408464989,3.1567710852233812,2.6168609287166675
2047,11994.140625,0.2797266944910492,1.2601351557095724,1.3923789396964585
2048,12000.0,0.3084951850751961,1.7150578013060385,2.117760990025291
2049,12005.859375,0.3564616852782037,3.6005147497178203,3.063205574743503
2050,12011.71875,0.3627403927177041,2.604613839302425,3.484390103895939
2051,12017.578125,0.618090948778069,3.1970314920405585,3.177118024739343
2052,12023.4375,0.8599594851300661,5.533251148948323,5.660125292940533
2053,12029.296875,0.5786429401027492,2.7275901846294026,2.9342693718925643
2054,12035.15625,0.6967003328764286,2.0817414649885664,2.0080597263105004
2055,12041.015625,1.0330259588103352,3.3171367543516093,3.118663766517764
2056,12046.875,0.8882839931724341,3.426414843603662,3.490105300906823
2057,12052.734375,1.3109781739097632,5.145048122026343,4.6606264606708345
2058,12058.59375,1.4260471333863602,4.8532751572493735,4.609261127609196
2059,12064.453125,0.7310227730566832,2.149855101490807,2.112668723303609
2060,12070.3125,1.10284007977837,4.6774826357473,4.393696881811453
2061,12076.171875,1.3668698140135114,6.154104914044767,5.910952033767585
2062,12082.03125,1.1783318444928204,6.219651875237018,5.903664779868987
2063,12087.890625,0.9250437748240706,7.766462968115315,7.080125843918605
2064,12093.75,0.3744076655757558,2.3520664489729683,2.308275503698537
2065,12099.609375,0.5262108693048152,2.7843439113350357,2.295469633323305
2066,12105.46875,0.7526037163948093,3.4817693412397417,3.154761532768906
2067,12111.328125,0.21810930813182391,0.8884887150993318,0.9991382452097805
2068,12117.1875,0.3594610973930824,1.3351166630402036,1.0758913753387822
2069,12123.046875,0.5028061135278331,1.3626618587941313,1.2430722370561644
2070,12128.90625,0.5095391653966581,1.6672755272244328,1.5450018953984657
2071,12134.765625,0.2951766487725404,1.0628623155223216,1.4976038367839393
2072,12140.625,0.6044081986802352,2.2190388369263516,2.6426562875085087
2073,12146.484375,0.586179828477224,1.6016688164378698,1.9491957603813874
2074,12152.34375,0.762746431965214,3.467874493182315,3.1077020627052385
2075,12158.203125,0.4649201140261045,1.577421810256987,1.4125367567659703
2076,12164.0625,0.5131480524339596,2.0432388846378586,1.9742342577313585
2077,12169.921875,0.9699772513613988,4.541325973156388,3.9555185992084945
2078,12175.78125,0.9878694076920035,3.878639529409873,3.269048440387504
2079,12181.640625,1.0199063609719141,3.6395384028316613,3.0090452990257845
2080,12187.5,1.1101997305829694,3.5383551524262637,3.0194639557061334
2081,12193.359375,0.8680797767123425,3.715938859809287,3.4072826037633677
2082,12199.21875,0.8175866326460034,2.7199067202782876,2.7852303792268724
2083,12205.078125,0.6410813944744355,3.4946795194105693,3.579097318723001
2084,12210.9375,0.6656613734811796,3.333380155811705,3.1196551245463575
2085,12216.796875,0.8940918937280897,3.1770500100403156,2.569588517482387
2086,12222.65625,0.4120847960461161,1.2422759141424695,0.9995712737066305
2087,12228.515625,0.6481601774282933,1.786331019751593,1.4464995887228158
2088,12234.375,0.6636451495288144,1.671248692062826,1.5175978087304056
2089,12240.234375,0.3952035409953508,1.0839285053333727,1.1159629153731272
2090,12246.09375,0.3139039526514748,0.8793293431960485,1.04477318612162
2091,12251.953125,0.3705949960168896,1.0171599113510812,1.0370410754536665
2092,12257.8125,0.3515526898550152,1.077638546474441,1.288317132894226
2093,12263.671875,0.45793941579971253,1.4368581882013933,1.3906278094743374
2094,12269.53125,0.052703127913972386,0.75,2.5319601225235964
2095,12275.390625,0.28298934896026123,0.898882608134544,0.9357682637821668
2096,12281.25,0.3428685374284516,1.2696429902805084,0.9279931728134151
2097,12287.109375,0.25478359511946863,1.4413404483576209,1.2338944379519592
2098,12292.96875,0.6884996967220066,3.4737777174013242,3.333575921009035
2099,12298.828125,0.7102485606176565,2.540312315760799,2.457498644390352
2100,12304.6875,0.5059416099352222,1.8054723751546238,2.094089005998487
2101,12310.546875,0.5964583217649643,2.4970025695650353,2.5562964983034964
2102,12316.40625,0.6825346807469809,2.8738381209750092,2.8989251378678955
2103,12322.265625,0.7914109468267692,3.4610672060439085,3.3699938785340326
2104,12328.125,0.9003815633342228,3.3792539017365257,3.317083094843455
2105,12333.984375,0.7152395286829352,1.9274266370244302,2.111678545778838
2106,12339.84375,0.46915422403017604,1.8190574936707735,2.000595716346501
2107,12345.703125,0.5295574491823997,1.3497802359607187,1.3595212032838098
2108,12351.5625,0.3483840338943446,1.0257667839566227,1.1949441996095373
2109,12357.421875,0.17124927872894927,0.75,1.0031532063860285
2110,12363.28125,0.11828261891079293,0.75,2.1440294994252604
2111,12369.140625,0.15934743978130858,0.75,1.6448696363718969
2112,12375.0,0.3552363127753238,1.2235801287216943,0.8252670783033536
2113,12380.859375,0.18839218536793087,0.75,1.2441107311827617
2114,12386.71875,0.560042876145901,1.2462958426098734,1.3779624525139285
2115,12392.578125,0.7165628900611394,2.707679951711154,2.4068372638691957
2116,12398.4375,0.45288682619106013,2.1457776512957993,2.0937662265680426
2117,12404.296875,0.6448380623136131,2.1823128956766067,2.31157070275093
2118,12410.15625,0.709953369333117,3.1380838789810355,3.48584339776823
2119,12416.015625,0.7137941349985604,3.638816486492618,3.6401715274766464
2120,12421.875,1.0214713276904135,4.550313655272814,4.312015749370133
2121,12427.734375,0.9641250497742644,4.662974347777599,4.426295300798619
2122,12433.59375,0.36828281166296145,1.8384829402205685,1.5854762936870146
2123,12439.453125,0.6316779112488315,2.9880822052814535,2.0469089631727844
2124,12445.3125,0.5107274937297464,2.220463615154478,1.963763887645184
2125,12451.171875,0.2521797752313983,1.2038126028185123,0.8319999854478516
2126,12457.03125,0.517598385582646,2.284925683595526,1.4434032357479052
2127,12462.890625,0.08458951143007741,0.75,2.0998411055046122
2128,12468.75,0.4434907634792069,1.6023456154520206,1.029325130442845
2129,12474.609375,0.41049383070050083,1.796380198366966,1.1594385990125022
2130,12480.46875,0.06435059962066525,0.75,3.861926187102351
2131,12486.328125,0.5154436271304704,1.620634555676369,1.8002268588702182
2132,12492.1875,0.5445572600144403,1.9998089807631776,1.8836373213307624
2133,12498.046875,0.4318849387948714,1.3633603928339701,0.969037833911346
2134,12503.90625,0.11164565604311096,0.75,1.5751986746994537
2135,12509.765625,0.36712351200486604,1.7588149516943044,1.9114691092798577
2136,12515.625,0.5412733763254259,3.180683884386636,2.8176548529593863
2137,12521.484375,0.5811090356007679,2.683589895399003,2.309181421728374
2138,12527.34375,0.07248053082604529,0.75,1.2293069920396142
2139,12533.203125,0.3237819434251547,1.9177913056016207,2.1064280948487544
2140,12539.0625,0.5831274064133614,2.5047655737642147,2.304408383895022
2141,12544.921875,0.5129501719728302,3.486639309556379,3.0957939069593556
2142,12550.78125,0.10983298629075594,0.75,1.673240428501604
2143,12556.640625,0.35659325032307027,1.7288480759777491,1.743922258307616
2144,12562.5,0.42546366240111616,1.778893421942023,1.4737823377790316
2145,12568.359375,0.3602567432245921,1.7246467413230109,1.7233791491338413
2146,12574.21875,0.3212056337028474,1.735322770203219,1.7627427679831214
2147,12580.078125,0.440414954385099,1.378335910224831,1.5352825551464688
2148,12585.9375,0.5377794764476486,1.8999583482303253,1.6877483342480828
2149,12591.796875,0.3201737693726191,1.6580744145770248,1.0011400360067753
2150,12597.65625,0.12493378691856737,0.8040459985863733,1.538920264217204
2151,12603.515625,0.21185223968243,0.75,1.0593719112401165
2152,12609.375,0.08378579040388744,0.75,1.4611949202150163
2153,12615.234375,0.05328408387065436,0.75,1.7221174875778327
2154,12621.09375,0.4305894965209868,2.998263012933318,2.53512256222435
2155,12626.953125,0.48096458749187077,2.305673472205817,2.2892117663179476
2156,12632.8125,0.8134003277258464,2.9252017941526005,2.9009308642600216
2157,12638.671875,0.6978205468571635,2.623491555717003,2.5177213531212335
2158,12644.53125,0.465847968920557,1.9916718526660822,1.9839424638287548
2159,12650.390625,0.4836126598858825,2.076120014331802,2.159565080469566
2160,12656.25,0.6170714641503106,3.115670246055854,3.343450929819548
2161,12662.109375,0.7846837425384571,3.9485621187101025,4.166524305603873
2162,12667.96875,0.7023192696245708,2.770447761439452,2.815506449559577
2163,12673.828125,0.607822794208977,2.7700677903062516,2.780075939683836
2164,12679.6875,0.6986901366693306,2.819058390559591,3.147643679242412
2165,12685.546875,0.7239042482686756,3.4597430936445006,3.7170582477747427
2166,12691.40625,0.6363586144433574,2.5059409468479483,2.2263801294394825
2167,12697.265625,0.20062772512714516,1.4292349052746536,1.437613485039634
2168,12703.125,0.375071280274101,2.4332752894786625,2.710403253946764
2169,12708.984375,0.5661856186112324,3.726471128652686,3.1821509104679757
2170,12714.84375,0.4682179923449598,3.6395547463736966,2.9828078050002444
2171,12720.703125,0.31806065440322656,2.215284862927717,1.4585044707715427
2172,12726.5625,0.3844706609970964,3.8151508891744412,3.0389670579032138
2173,12732.421875,0.39520110470222014,2.596051520450142,2.3179527108596623
2174,12738.28125,0.32112475595533957,1.702773000560585,1.5932529573305811
2175,12744.140625,0.44789470806868475,3.5643502754082936,3.304131652527802
2176,12750.0,0.5294552602644532,3.4710381850677337,3.161203137023804
2177,12755.859375,0.49722054137024696,2.3384545321672485,2.0723245989436787
2178,12761.71875,0.23761603872841922,1.0178216764021586,1.0603565310393646
2179,12767.578125,0.38303747488525075,2.1974961041884207,1.7524341380566644
2180,12773.4375,0.4507880236089412,2.9447044277921455,2.890718176921722
2181,12779.296875,0.2552090432325384,1.8653828850935736,1.9346959895483005
2182,12785.15625,0.07771561420132726,0.75,1.6032199839715875
2183,12791.015625,0.1934319895423739,0.8110023339024945,0.509625966482335
2184,12796.875,0.4711315169729877,2.7559837640170803,2.240701884963906
2185,12802.734375,0.42630161932317295,2.5691308928119243,2.4049126827909784
2186,12808.59375,0.2426336226858636,1.665733721685034,1.3974577835989035
2187,12814.453125,0.020273097609731814,0.75,3.1908581631243442
2188,12820.3125,0.24068257689962033,2.145814707755147,1.5038671475457415
2189,12826.171875,0.223263961533146,1.5669709073519773,1.450157870299179
2190,12832.03125,0.24531060513918723,1.2355644031273956,1.3844773621248327
2191,12837.890625,0.20592596067126478,1.3554977572408313,1.624366781981306
2192,12843.75,0.27379278833811777,2.5806047325911075,2.4850046817559424
2193,12849.609375,0.2141085888378896,1.6737057539760363,1.483792309418789
2194,12855.46875,0.37932607886944547,3.553822213580678,3.3387584585431775
2195,12861.328125,0.2709509707104574,2.2683427708916213,2.337180122791527
2196,12867.1875,0.07814267684046419,0.75,1.0162400381759449
2197,12873.046875,0.3815991858978877,2.3858685613889588,2.058610395430436
2198,12878.90625,0.49141618691274114,3.3959939312032845,2.9816200223459197
2199,12884.765625,0.25340299012562567,2.264314368863511,2.0463437867353145
2200,12890.625,0.1762074441184285,1.7353756760975854,1.2908210143463956
2201,12896.484375,0.2740204206949663,1.980319914982229,1.2836953204623556
2202,12902.34375,0.27371937748274655,1.7802502319063778,1.1966829166393689
2203,12908.203125,0.3155902591677043,2.1968433965332945,1.4085117204683035
2204,12914.0625,0.1042268012799793,1.1127797554881846,1.3207268508208436
2205,12919.921875,0.37687074340402754,3.1622432956193736,2.7707847171798257
2206,12925.78125,0.52667317075187,4.092101204796937,3.443532289669285
2207,12931.640625,0.35797942174099806,3.1477610424044675,2.792079414971358
2208,12937.5,0.27004929676377626,2.88863137144452,2.062382870780723
2209,12943.359375,0.2852286325046097,1.961428946339785,1.2136509815863696
2210,12949.21875,0.049165527511083454,0.75,2.0057729904507595
2211,12955.078125,0.23016315311948712,1.8578810858434642,1.5440054379363817
2212,12960.9375,0.1135509425365477,0.75,0.736521218335332
2213,12966.796875,0.2119986862341703,1.650706468933409,1.4857291693123096
2214,12972.65625,0.25412830206796444,2.3226007564033075,2.823329456937758
2215,12978.515625,0.3817120130488259,2.652702864654199,2.765344746940643
2216,12984.375,0.35928405699643157,4.0340016701155745,3.7232554455329834
2217,12990.234375,0.29938119618933917,2.5776351116239145,1.9071470729050717
2218,12996.09375,0.17648173063675143,2.3145444261315555,2.073854653195182
2219,13001.953125,0.31644959059093536,2.3205525009253996,1.8659627343348242
2220,13007.8125,0.20783477641914147,1.314853912634715,1.075774774578335
2221,13013.671875,0.2776690230801071,1.6413485495581273,1.4487850895265724
2222,13019.53125,0.3508198436186065,3.537374842688643,3.0940839003575844
2223,13025.390625,0.4204146826867632,2.7120112936518446,2.83272646105841
2224,13031.25,0.21606330006521224,1.466065479783027,1.5029827353663734
2225,13037.109375,0.06189369063698271,0.75,0.9756134404205499
2226,13042.96875,0.3189153356633886,2.3219477338951067,2.402119786678738
2227,13048.828125,0.5116619719651334,3.0109394704697365,2.856090366072652
2228,13054.6875,0.513918986236552,3.959058146111178,3.3186311861309994
2229,13060.546875,0.29499977426303653,1.9407916178783646,1.4665899350009768
2230,13066.40625,0.2552682690316463,1.262157072850179,1.5065030128852608
2231,13072.265625,0.5056083985524148,2.675532355275038,2.754390727466043
2232,13078.125,0.4505882949542673,2.9114904012480123,2.6579044740352478
2233,13083.984375,0.25125810731419845,2.492904076224264,1.9682576133138752
2234,13089.84375,0.30314498888844627,1.884770840369585,1.5582601572712276
2235,13095.703125,0.24953648498560538,1.8807926379837658,1.9536494482352367
2236,13101.5625,0.06791193311026199,0.75,1.215892147246021
2237,13107.421875,0.24269289123245605,2.134605749911553,1.9269207840914888
2238,13113.28125,0.299273419972775,1.9765659400280327,1.6972075681206675
2239,13119.140625,0.23364631748246303,1.8758436103567204,1.5439290410700606
2240,13125.0,0.0974482576895412,0.9191525746402167,1.3115438462398101
2241,13130.859375,0.2550872007352496,1.6212148557570978,1.4603103065434107
2242,13136.71875,0.3698548144584535,2.5894434965671826,2.3151532134284176
2243,13142.578125,0.5358231996510768,3.217966191237233,2.6538619973214668
2244,13148.4375,0.20771669531816675,1.2355048683591872,1.1440095740620462
2245,13154.296875,0.34566008181739755,3.1704143403264102,2.7212309152451426
2246,13160.15625,0.3605212979753571,3.42643430230404,3.0046167366459913
2247,13166.015625,0.3259723636588548,2.602486157449916,2.2420470342597025
2248,13171.875,0.2760292234617562,1.8041527698222524,1.7618868818563889
2249,13177.734375,0.28567622906107454,1.4338430773264927,1.4445307502483982
2250,13183.59375,0.14326725635315302,1.1831932796370763,1.282167588115992
2251,13189.453125,0.050458013113557645,0.75,1.7194031656757716
2252,13195.3125,0.08760375234491921,0.75,0.9762378224719117
2253,13201.171875,0.0481771997171532,0.75,1.6676664776509198
2254,13207.03125,0.2114012949449415,2.052500980037843,2.0154524587204588
2255,13212.890625,0.31729442820003945,2.719511223713415,2.2731324185914357
2256,13218.75,0.1960795498795758,1.7580553752113792,1.8042008903538151
2257,13224.609375,0.039679127423460504,0.75,1.472855002324637
2258,13230.46875,0.0138704373111252,0.75,5.683226270809791
2259,13236.328125,0.1750378078666243,1.6749820943308054,1.538497536110781
2260,13242.1875,0.34983383880594915,2.395622080722881,2.0785206578397744
2261,13248.046875,0.32242060937958633,1.8568761211203364,1.438288533903865
2262,13253.90625,0.3431678591697823,2.3946924272604795,1.6512428722641945
2263,13259.765625,0.15434590929384936,1.4270573080270768,1.1027349933232584
2264,13265.625,0.15973979605052477,1.4842310039133821,1.5498514392377842
2265,13271.484375,0.262782546855679,2.219288321332402,2.1751951946970824
2266,13277.34375,0.22319194043059074,2.1126559806001977,2.1506918070462184
2267,13283.203125,0.1195104565958267,1.0188404323650013,0.9209040111489822
2268,13289.0625,0.07010751680031943,0.75,1.2667264910104183
2269,13294.921875,0.08841686434001847,0.75,0.9559313696489029
2270,13300.78125,0.11185284318971166,1.0208830894665035,1.047439607451674
2271,13306.640625,0.14201205466217104,1.047980128196468,1.0584629501157246
2272,13312.5,0.12952539404842126,0.8735556773712281,1.2772819111402125
2273,13318.359375,0.13970686868398968,1.2649268564336933,1.562372224260447
2274,13324.21875,0.12179765834390374,1.1521632883758766,1.5109793123079687
2275,13330.078125,0.24736700029646339,2.7526830210055704,2.3377644465376806
2276,13335.9375,0.34028328071571445,3.246458896027027,2.9073646472466517
2277,13341.796875,0.39650268931906224,2.219210781462605,2.0120802302708167
2278,13347.65625,0.21004031946383292,1.4058198495759764,1.479227759290929
2279,13353.515625,0.12709482224450203,1.2903151861544369,1.3916269271741826
2280,13359.375,0.25176697072711707,1.5046240948794454,1.366151988538874
2281,13365.234375,0.15597988066518684,1.0553365497133236,0.9785509877787092
2282,13371.09375,0.205439324185732,2.324177644648817,1.4821521937361777
2283,13376.953125,0.12301696423232121,1.4947884459371599,1.898829524679099
2284,13382.8125,0.123151043428332,1.1065291888662547,1.0949904106435775
2285,13388.671875,0.05801548684102995,0.75,1.1428665733655605
2286,13394.53125,0.14126004799427033,1.6225683312360752,1.6722179115088769
2287,13400.390625,0.3776930329529903,2.00993975011898,1.5411130715834827
2288,13406.25,0.17474062046319586,1.2405773585456612,1.1004637130228128
2289,13412.109375,0.1704518328689297,1.5170814203801637,1.3893738608781947
2290,13417.96875,0.1636412148266101,1.7643938567294768,1.5625475814068202
2291,13423.828125,0.040342062682374516,0.75,1.3612375578145448
2292,13429.6875,0.16588357079522895,1.446967676760769,1.6498598643307456
2293,13435.546875,0.17955450572887255,1.7972905517619377,2.14831464321764
2294,13441.40625,0.16049572425141556,1.2527864689919914,1.4190147543506924
2295,13447.265625,0.2259168421979756,1.7781373602615145,1.7643078365563716
2296,13453.125,0.46545096210454523,3.0930987526824163,2.6673937546607034
2297,13458.984375,0.43700772851549063,4.038668427322534,2.9891352764000576
2298,13464.84375,0.09047082973036888,0.7732713937732252,1.0412718269752574
2299,13470.703125,0.29633874463339227,2.1936548484990093,2.0979269070549664
2300,13476.5625,0.23056164487576497,2.022768227198343,1.7253816755522526
2301,13482.421875,0.30477956320945976,2.560080359031102,2.5203722167302023
2302,13488.28125,0.5035602669384547,4.584545400135685,3.7340114535977027
2303,13494.140625,0.4701618049191421,5.268923667638164,4.441551516909893
2304,13500.0,0.25307262562862404,2.8645972882339934,2.050255395310178
2305,13505.859375,0.053005610556698356,0.75,1.2058521343885436
2306,13511.71875,0.13039934319384858,1.1340333433772534,1.1530974034145023
2307,13517.578125,0.1207014032014956,1.1453110984057107,0.9604416534245054
2308,13523.4375,0.18909858102413588,1.9202638411611472,1.5699166325494711
2309,13529.296875,0.2432167232745402,1.9725403429620525,1.5166052393826177
2310,13535.15625,0.2542475172452981,2.8652742799987414,2.107986975542755
2311,13541.015625,0.2430430625386856,3.2814698089439758,1.9355586744571043
2312,13546.875,0.26598894698439873,2.9597297814049988,2.488721240734773
2313,13552.734375,0.47303639767524985,2.798297225234624,2.7153176528338916
2314,13558.59375,0.6085758110306527,2.446950161791355,2.255328991842468
2315,13564.453125,0.38748125291090607,2.540523908307555,2.1124386480968576
2316,13570.3125,0.04742238676440939,0.75,1.2166670694473989
2317,13576.171875,0.27726408805458075,2.408235352044291,2.631366079660347
2318,13582.03125,0.40146412348323196,2.506713855096188,2.661748698382415
2319,13587.890625,0.3544844264852077,2.99053230211104,2.6464900233207103
2320,13593.75,0.08860072497851479,1.0774470444896675,1.174623719319258
2321,13599.609375,0.156106782122529,1.9525847872698727,1.6366902977363544
2322,13605.46875,0.2424464091698188,2.13639562958042,1.6312227466475093
2323,13611.328125,0.21550142547050347,1.5475918906714607,1.3788020071285076
2324,13617.1875,0.12406248528220605,1.7006117096175695,1.7018310328495572
2325,13623.046875,0.3143244455137879,3.069729816041662,2.5561332479648176
2326,13628.90625,0.34910421066392233,2.239352317006123,1.998949857068539
2327,13634.765625,0.2904984635167569,3.2365550145104347,2.8370782307336
2328,13640.625,0.14248635779026908,1.523794088067648,1.4831373189437311
2329,13646.484375,0.11934342522992444,1.3143859945705159,1.330657788646265
2330,13652.34375,0.33799600184131495,3.7955038441212796,3.169015602074731
2331,13658.203125,0.29700004141168945,2.5517548467005895,2.2962941377659165
2332,13664.0625,0.12798703698958097,1.6676641988667593,1.575103631164541
2333,13669.921875,0.3247526671511427,3.880463370165802,3.3945881071999824
2334,13675.78125,0.24500451551251348,3.153378457143228,3.259903570787818
2335,13681.640625,0.15299553761027004,1.359992958161684,1.7167504366217115
2336,13687.5,0.4620923395270388,3.3370684162220963,3.3515012742942294
2337,13693.359375,0.355536283202487,2.9061821582870824,2.9934940093210423
2338,13699.21875,0.4938528972816717,4.22001416523373,3.5610232502174086
2339,13705.078125,0.611320900928479,4.3316335760956886,3.742018114365029
2340,13710.9375,0.4923426974402457,4.273472661129897,3.7517528299258682
2341,13716.796875,0.43078289800502323,3.6897290493617647,3.1582775169754482
2342,13722.65625,0.26780743074969937,2.832674935179347,2.5036947048988973
2343,13728.515625,0.16395002474974776,1.9311229481691563,1.8391307822184262
2344,13734.375,0.18193966779276594,2.0819478775813263,1.659789729680993
2345,13740.234375,0.06967808088346451,0.9657407863095848,1.4135920756562357
2346,13746.09375,0.25032569756822015,2.308124610679068,1.9879453506327074
2347,13751.953125,0.30935087373869097,2.288502168588211,2.1648653512441
2348,13757.8125,0.21040189036762397,1.6977123058332266,1.8130320907014952
2349,13763.671875,0.07668514557796846,0.75,0.8895159954472693
2350,13769.53125,0.08109432502724588,0.8724602641799771,1.1137740606851614
2351,13775.390625,0.25413142814638107,2.43590045202115,2.5125786414541214
2352,13781.25,0.1505531325080112,1.2665183832744362,1.042972910126917
2353,13787.109375,0.22728884368218677,2.1433036607101674,2.3019280518345293
2354,13792.96875,0.375031849886701,5.822476817615306,5.157334329649914
2355,13798.828125,0.34000294210999465,5.399107171546366,4.714851975974287
2356,13804.6875,0.1887456404876154,2.975296435467049,2.550269962592285
2357,13810.546875,0.32899891343182874,3.1010288884051502,2.6137037401290413
2358,13816.40625,0.5490364533464489,4.298554697968461,3.976639332930145
2359,13822.265625,0.6027277911631939,3.9470847384800596,3.372965775702353
2360,13828.125,0.5080695249478149,5.448101916155099,4.351167124340457
2361,13833.984375,0.22726865217238434,2.8002652345030223,2.123975657380021
2362,13839.84375,0.2215330612226305,2.532995914984594,2.4329734397451936
2363,13845.703125,0.39974003662769736,3.7018092988765727,3.015618718986672
2364,13851.5625,0.3934993641427843,3.029930366295089,2.808158977778778
2365,13857.421875,0.3092045455500253,2.7651109882031077,2.532856541810474
2366,13863.28125,0.2464537838932272,2.225191056561947,2.131273182837177
2367,13869.140625,0.2538282678096315,2.1548614406282818,1.8645954051750786
2368,13875.0,0.21902694594354327,1.5125147901506697,1.0365430425897526
2369,13880.859375,0.42230822367149407,2.849221124103148,2.1406128098752495
2370,13886.71875,0.3936763497647954,3.8582806145400648,3.0906048067335368
2371,13892.578125,0.24935963056765528,1.9885860476683117,1.6570113952676548
2372,13898.4375,0.32684955368625496,3.0308642587754324,2.4309392272312587
2373,13904.296875,0.16157069460965584,1.9061882406815625,1.4098890416023677
2374,13910.15625,0.07858634799496904,1.0949358570781316,1.7663601525166788
2375,13916.015625,0.1535091224197499,1.7086870327363237,1.6710788702299217
2376,13921.875,0.14494225914684686,1.5679129909854712,1.1994088349638006
2377,13927.734375,0.3763127228106294,3.3889632695812213,2.6342813387126687
2378,13933.59375,0.3816973622700395,3.176558712706077,2.5661593176014534
2379,13939.453125,0.23363862084467985,2.856946319677183,2.0515795453809487
2380,13945.3125,0.0731821289254853,0.7709584813449007,0.9854837164924104
2381,13951.171875,0.1385073153730953,2.1152314357612783,1.5539798434372687
2382,13957.03125,0.04190906826034565,0.75,1.5934798292521846
2383,13962.890625,0.07073603938176017,0.75,1.3894462701725216
2384,13968.75,0.11375195935932902,1.1107505119572547,1.5409161634634174
2385,13974.609375,0.2379417321218961,2.005690007102926,2.081148740274949
2386,13980.46875,0.23272052150834988,2.7431154087226,2.610967291886772
2387,13986.328125,0.2758295251393276,4.267790537894427,3.151033469384849
2388,13992.1875,0.22931420251113607,3.2867326965656254,3.042713600702378
2389,13998.046875,0.22015254558649255,2.316961314878145,2.181698391232094
2390,14003.90625,0.29036363167958834,3.81540454824492,3.544648025427319
2391,14009.765625,0.33868338749843907,5.316274044998182,4.706323388718933
