bin,freq_hz,abs_h,training_noise,mean_abs_llr
2353,13787.109375,15.878468733531891,12.0,11.999890699480972
2354,13792.96875,15.878719675042484,12.0,11.999721205796604
2355,13798.828125,15.878419252646767,12.0,11.99994348512652
2356,13804.6875,15.87850535309609,12.0,11.99989697778905
2357,13810.546875,15.87852648864662,12.0,11.999926196434131
2358,13816.40625,15.87832769617995,12.0,11.99995712503192
2359,13822.265625,15.878543640808273,12.0,11.999887239156285
2360,13828.125,15.878416475722481,12.0,11.999984579385739
2361,13833.984375,15.878429257762672,12.0,11.999956265877032
2362,13839.84375,15.878390889237,12.0,11.99995268232763
2363,13845.703125,15.87847424709733,12.0,11.999892219959294
2364,13851.5625,15.87845551649788,12.0,11.99992778564585
2365,13857.421875,15.878044347704211,12.0,12.000214836507041
2366,13863.28125,15.878270317042885,12.0,12.000040805778985
2367,13869.140625,15.878442031396895,12.0,11.999908180218252
2368,13875.0,15.878195083630848,12.0,12.000129133569335
2369,13880.859375,15.878089089409132,12.0,12.00021146797375
2370,13886.71875,15.878483026125984,12.0,11.999936802699814
2371,13892.578125,15.878552433353748,12.0,11.999872188093457
2372,13898.4375,15.87855854523103,12.0,11.9998560482645
2373,13904.296875,15.878388055820752,12.0,11.999984826709547
2374,13910.15625,15.878503905513188,12.0,11.999864337902649
2375,13916.015625,15.878385278945856,12.0,11.999926746809038
2376,13921.875,15.87818981228047,12.0,12.000118136331857
2377,13927.734375,15.878124312744331,12.0,12.000167842503968
2378,13933.59375,15.878344672635624,12.0,11.99994396563911
2379,13939.453125,15.878198976330786,12.0,12.00007761633317
2380,13945.3125,15.878338793351872,12.0,12.000087031001447
2381,13951.171875,15.878270013799746,12.0,12.000070302210725
2382,13957.03125,15.878036177710614,12.0,12.000268016519236
2383,13962.890625,15.878241313894357,12.0,12.000067893156793
2384,13968.75,15.878527269651679,12.0,11.999845834045303
2385,13974.609375,15.878553946497126,12.0,11.999806743994613
2386,13980.46875,15.878325199194329,12.0,12.000026813495339
2387,13986.328125,15.878418400245357,12.0,11.99997746184225
2388,13992.1875,15.878629968918666,12.0,11.999832619289563
2389,13998.046875,15.878511319992782,12.0,11.999873153446964
2390,14003.90625,15.878341231714089,12.0,12.000051858075416
2391,14009.765625,15.878246313434017,12.0,12.000119193262515
