bin,freq_hz,abs_y,abs_x,real_h,imag_h,abs_h,phase_h
369,17296.875,2.3026994441299706,3.509451451559732,0.24325312365774682,0.5119199785257601,0.5667752169802996,1.1272027490843446
370,17343.75,2.3821828571482895,3.509451451559732,0.14121815032559204,0.5628256088093347,0.580271688016036,1.3249620839894676
371,17390.625,2.403004503180107,3.509451451559732,0.25274778472232706,0.5289118758228143,0.5861989551922213,1.1250140646368727
372,17437.5,2.3873987342156466,3.509451451559732,0.37150678590118835,0.42419114442204064,0.5638753576604603,0.851513167124633
373,17484.375,1.283616435358711,3.509451451559732,0.06544434840804546,0.24358394790148574,0.25222232734995403,1.3083220521665888
374,17531.25,2.1762640967171354,3.509451451559732,0.10301497339412774,0.5315602776899231,0.541450287248221,1.3793719046926665
375,17578.125,1.7412769952335276,3.509451451559732,0.11892607257326981,0.3921294932516718,0.4097669462212827,1.2763306526929703
376,17625.0,2.6173922519102506,3.509451451559732,0.1442995616758392,0.6431202221557527,0.6591099935864302,1.3500776447120462
377,17671.875,2.461396261045258,3.509451451559732,0.2364617455556768,0.5588218954442841,0.6067916182176382,1.1704993644890302
378,17718.75,2.9165564404355706,3.509451451559732,0.3269623395922452,0.6388041296356377,0.7176176471848914,1.0977255724301676
379,17765.625,2.587324988181016,3.509451451559732,0.43520591412637577,0.45451437428465524,0.6292753801968944,0.8070964769746524
380,17812.5,2.582279398503251,3.509451451559732,0.43322681487218906,0.4761745531124442,0.6437605751800416,0.8325894841737609
381,17859.375,2.8098281828684994,3.509451451559732,0.6315004866451966,0.32006390409086616,0.7079786489259456,0.46909731371677515
382,17906.25,2.1828675861266422,3.509451451559732,0.5452407587844392,-0.02286296291454,0.5457198916230401,-0.04190731676570819
383,17953.125,1.7332004383445427,3.509451451559732,0.4154009740755833,-0.08388217574915813,0.4237855456140005,-0.19925123299793374
384,18000.0,1.2869099593036506,3.509451451559732,0.18720217433235795,-0.26530588184180737,0.3247027333032809,-0.9563159539325587
385,18046.875,1.4592031012483364,3.509451451559732,-0.06901147474892548,-0.351208954169406,0.3579250104921274,-1.7648212742904932
386,18093.75,1.196362692839673,3.509451451559732,-0.2658016412808513,-0.12973055604050596,0.29577107647329753,-2.6875322372697057
387,18140.625,1.0421868903602087,3.509451451559732,-0.2286280815737866,-0.022585875826479605,0.22974098779050983,-3.0431234302346213
388,18187.5,1.1651251308430401,3.509451451559732,-0.2640133590643101,0.05631323091181439,0.2699522804870292,2.931444915066345
389,18234.375,0.9089604376256221,3.509451451559732,-0.15738163971392582,0.02867278615836492,0.1599722137907933,2.961382792183366
390,18281.25,1.8052545800695723,3.509451451559732,-0.3283819005581382,-0.2672710867987634,0.42340111768011085,-2.45843144429177
391,18328.125,2.426206705555879,3.509451451559732,-0.5556282988261056,-0.21844895163475092,0.5970282664386284,-2.766999615484716
392,18375.0,3.2225872267281708,3.509451451559732,-0.8133533576174516,-0.059832284032641236,0.8155510937765609,-3.068162444779689
393,18421.875,3.7173194903521174,3.509451451559732,-0.8927098703056623,0.31896467062071926,0.9479817369787966,2.7984299158763086
394,18468.75,2.5571514060956644,3.509451451559732,-0.5266163963006765,0.35073422375954477,0.6327237347918296,2.554041596655578
395,18515.625,3.1112523143450463,3.509451451559732,-0.7517082659723375,0.24439020980460613,0.7904377848885249,2.827258456617999
396,18562.5,3.3480888472397172,3.509451451559732,-0.6631472424009733,0.5357089769381789,0.8524953800908047,2.4620966730718283
397,18609.375,2.5134087161392187,3.509451451559732,-0.4795553727451624,0.38592967232765396,0.6155607748319267,2.4639525989633158
398,18656.25,3.222319933164083,3.509451451559732,-0.6267786784748983,0.4913864681870004,0.7964371744890075,2.4766921566686535
399,18703.125,2.7759221161817096,3.509451451559732,-0.3448158285196434,0.5672890351957989,0.6638635439991176,2.1169539849439207
400,18750.0,2.009964625367017,3.509451451559732,-0.3898728192180111,0.2914729664306861,0.48678260581588556,2.4996226567724955
