bin,freq_hz,abs_h,training_noise,mean_abs_llr
2049,12005.859375,4.631868713338243,4.046792752954154,8.547215423674704
2050,12011.71875,5.159667265323625,3.2779678653972004,5.460713925865299
2051,12017.578125,3.85827675512577,3.3572349955026235,4.748225304888005
2052,12023.4375,1.5687390922150188,1.7615552839369002,2.3454631226688774
2053,12029.296875,1.2567048836397705,3.0082503305000516,1.444336901425489
2054,12035.15625,1.7486167641909818,2.4765452364890574,1.7105817114969886
2055,12041.015625,1.6020573427491769,2.8036784236393304,1.9715031457225487
2056,12046.875,2.3717841247666205,2.8852486920347795,2.7676012225995272
2057,12052.734375,2.601636694421565,2.9272609687858315,4.3564345471000765
2058,12058.59375,3.2863401187329218,2.858779890417776,4.468369165717959
2059,12064.453125,2.5340500671238266,2.4085213747144145,4.129791512911237
2060,12070.3125,2.3451920827432593,2.4698823209035496,3.713305144441635
2061,12076.171875,1.878531584380181,2.1320543969703474,3.5136108705279048
2062,12082.03125,2.016171787262073,2.411125723027836,2.427775478033566
2063,12087.890625,1.513090277941949,2.2147055021993154,1.9874852300500623
2064,12093.75,2.321590281029715,3.100271389915422,4.338583742474825
2065,12099.609375,2.0920879084717496,3.153980099362693,4.632482678606824
2066,12105.46875,1.9048544839868433,3.9954260804528614,4.309409860798532
2067,12111.328125,1.2197160515810281,2.0151708762066507,2.0610455599204887
2068,12117.1875,0.8827635091928617,2.0750729320927546,1.3530624306331687
2069,12123.046875,1.5872530146750654,2.744544667214565,2.421176330742352
2070,12128.90625,1.5783715720797347,2.263562968765337,3.3753317807524312
2071,12134.765625,1.4054606748500151,2.7635137906724556,2.700465299662814
2072,12140.625,1.6930669942724392,3.0432472963447093,2.083347884724709
2073,12146.484375,0.4793229839866927,1.1311789892203585,0.8488210010363768
2074,12152.34375,1.9206069119456888,2.6512061937026283,2.4293366808607924
2075,12158.203125,3.058277723503681,3.540316236565256,4.370152898150875
2076,12164.0625,2.151782634161482,3.2954489876588884,2.3307818163429457
2077,12169.921875,0.8793858855691437,1.2588569187321934,1.549759250285097
2078,12175.78125,2.463523688728245,2.6828702394436994,2.7754425894105896
2079,12181.640625,2.2636319098739657,2.0237695867444905,2.904076555286897
2080,12187.5,1.3581367068148782,1.4353623285869817,1.3973386090456552
2081,12193.359375,0.8651400475376008,1.11061398190955,0.7916441611503636
2082,12199.21875,0.6037313034405187,1.324916232077916,1.1844786477932845
2083,12205.078125,0.4322414249948939,0.8295452185004688,0.9753407423513639
2084,12210.9375,1.210495233049245,2.225573510702252,2.917957103002793
2085,12216.796875,1.5699631797883609,2.5185620997256484,2.770243203306356
2086,12222.65625,1.4741371495657063,2.3836260090087533,3.1086802544227705
2087,12228.515625,1.0817853515616824,2.902181445698094,2.06289091363498
2088,12234.375,1.3735670008696796,3.1627689956445377,2.6525738675670296
2089,12240.234375,1.6606502638840797,2.0543390423719554,2.1806104955258325
2090,12246.09375,2.0628144220925613,2.0539908273257925,1.9430029944157656
2091,12251.953125,1.8434999248142476,2.101186013648492,1.9553351419901668
2092,12257.8125,3.511443564822096,3.0467665321524575,5.355548866786299
2093,12263.671875,3.4187136107682745,2.505867371696093,5.399178887307234
2094,12269.53125,2.026321331914094,1.872735468311999,2.71009887330213
2095,12275.390625,0.33113002548689924,0.7662808313251551,1.033642277332141
2096,12281.25,0.8328576460880515,1.8625424583916814,1.0111726182028655
2097,12287.109375,1.7929570130295758,3.0000769634887847,2.8387029842067255
2098,12292.96875,1.5840155364821142,3.005883581804989,2.6985455680771566
2099,12298.828125,1.0839505055515297,1.7789406461366473,2.447704434002307
2100,12304.6875,2.0368133385888205,2.369578152718269,3.6604457130010055
2101,12310.546875,2.3233848413226967,2.701334380823486,5.384640208703561
2102,12316.40625,2.2162890230241574,3.3066455469675677,4.383261596852026
2103,12322.265625,2.218152116502479,2.226938016434759,4.518956303754033
2104,12328.125,2.5933416937727154,2.279048560712559,5.796183686048816
2105,12333.984375,2.1299981181152132,3.132495815849359,3.8960822925634013
2106,12339.84375,1.7537059481866364,3.3438303137255856,2.6498289701585165
2107,12345.703125,1.6508917142998338,1.8400838890703977,1.6699210963608688
2108,12351.5625,3.4918772166251197,2.3922196104973796,4.350300778141979
2109,12357.421875,1.8494682297382032,1.997917022069017,3.0404975732840667
2110,12363.28125,0.39323603311024435,0.902384965494095,1.0382422885176372
2111,12369.140625,1.823919351288422,3.2797755057532783,3.1401836633459674
2112,12375.0,3.09825281687005,4.693791091178374,4.839201754714247
2113,12380.859375,3.4170653547536625,4.012017239482667,4.047571977972731
2114,12386.71875,3.8910036372883954,3.4733753329024952,3.757279479818732
2115,12392.578125,3.0649250198440328,2.6550734861330962,4.417284731220017
2116,12398.4375,3.0528120045107965,2.5659505980437065,5.390152657629724
2117,12404.296875,3.856285276941434,2.861887430071754,6.600044063272759
2118,12410.15625,4.704863249585623,3.0671975201270643,7.210426472611396
2119,12416.015625,3.8765831764137055,2.492249674736537,4.845853591429098
2120,12421.875,2.7257974510042082,2.708160400138624,3.9484407703983493
2121,12427.734375,0.35860243058759367,0.770590318496738,0.7669620938234049
2122,12433.59375,1.8081129118887855,2.893379174056407,3.058259361098874
2123,12439.453125,2.485075320114642,3.3876608799545025,3.5203398020066854
2124,12445.3125,1.3416188142537748,1.8614795049473782,1.5455249625202852
2125,12451.171875,2.223529006610777,2.332916848933069,2.435753995398723
2126,12457.03125,1.5825027518080728,3.444204668418263,4.1254716231132695
2127,12462.890625,1.7969932380196172,2.55892380060648,2.6318615327702863
2128,12468.75,2.8580007691783127,2.866386948426129,4.820363178877893
2129,12474.609375,1.9708336577980399,2.1767826477675745,3.672375637909306
2130,12480.46875,1.727813489211816,2.310621817389257,4.7742367438977
2131,12486.328125,1.8130900172981113,3.04294952535972,2.726125042612438
2132,12492.1875,2.2815763556018003,3.1161710679960297,3.026621581542124
2133,12498.046875,0.8237235646637271,1.1911502780425727,1.177980180470466
2134,12503.90625,0.8226082415901348,1.6451821180852013,1.2779083225195171
2135,12509.765625,1.4453205366184025,5.1902936796550625,3.7496496857402075
2136,12515.625,2.2472916326776278,3.975600120085563,4.450557579430034
2137,12521.484375,2.4549219400118454,3.1099409113544185,3.9044626554638895
2138,12527.34375,1.522655465677285,2.9713166247888503,2.3879119011314294
2139,12533.203125,0.8725873536616372,1.2916266086814496,1.268780497283689
2140,12539.0625,1.3620290349581652,1.8948859500395108,2.2961855759285617
2141,12544.921875,2.3569174174210756,2.376388238288098,4.322030493907916
2142,12550.78125,2.362952463359048,2.303540865022198,4.128019894416936
2143,12556.640625,1.165889333755769,1.434377511120379,2.9381947849378216
2144,12562.5,1.4155745843306116,1.7809341417334599,3.76628156367161
2145,12568.359375,1.4965505734224087,2.7302506290176063,3.2429031263197974
2146,12574.21875,1.7093308200441306,2.923416093985659,3.5171460445837672
2147,12580.078125,1.7027830870105058,2.703793822539106,2.4538147568090505
2148,12585.9375,2.663878455587633,3.2956768866122887,3.435797576020129
2149,12591.796875,1.7319524725122428,2.7374973726212546,2.742078532575896
2150,12597.65625,1.3248963963734735,2.270790986069459,2.4947559939328228
2151,12603.515625,1.6541976953602673,2.843695003870949,4.089080313695569
2152,12609.375,2.3131266539893516,3.00169054063163,3.9436280347216357
2153,12615.234375,2.1911185067046004,2.3987135098137626,3.8135319565001176
2154,12621.09375,0.6063011749380797,1.0807711876744313,1.3373654545106428
2155,12626.953125,1.9868851657155984,1.9587800262046686,3.092412103539925
2156,12632.8125,3.4184966329499242,2.5230358593746205,5.425336045190135
2157,12638.671875,3.597697393381195,2.681282464947328,4.796394809007591
2158,12644.53125,4.347857177940333,2.9280677815542226,5.954542780785406
2159,12650.390625,4.224104912498348,3.3192276421965534,6.835280142444113
2160,12656.25,4.3051302788127295,2.9033842688323337,6.347629905090247
2161,12662.109375,3.5879955368979837,2.2095589633351262,5.739243199055587
2162,12667.96875,2.4329421055240417,1.7483386275843094,5.376717696659106
2163,12673.828125,0.36809041280933913,0.75,1.3610403940777505
2164,12679.6875,2.21116142272036,3.753787010458027,5.038729424165683
2165,12685.546875,2.902618123704465,2.4805156790793044,3.6205445162472425
2166,12691.40625,1.993396253393765,3.4799212497877106,3.170270984236973
2167,12697.265625,1.8010531710872177,3.692853374542969,2.6010795389655232
2168,12703.125,0.58548884800715,1.5912841100354551,1.5427618598311337
2169,12708.984375,1.8703993171131874,2.5210210479643105,3.2023278813702767
2170,12714.84375,3.521301417373791,2.90186677624267,3.8101846478105124
2171,12720.703125,2.7626760425595434,2.003730508231677,4.223941051413227
2172,12726.5625,4.928281186824261,2.574494470859399,5.352408214449494
2173,12732.421875,6.2523089025451535,2.6880761652784244,5.573596975389732
2174,12738.28125,5.733251604973469,2.4779579304484614,5.221289031376971
2175,12744.140625,5.56532105812505,2.720922721619181,6.238670342340862
2176,12750.0,4.373109601485161,2.486557885320872,5.605326222890684
2177,12755.859375,5.555287220000393,2.643534001627151,6.388807645977146
2178,12761.71875,5.311120143773234,2.994298443195767,8.193244608349083
2179,12767.578125,4.211603151662696,3.441512953074241,7.427339769415359
2180,12773.4375,3.655644492716099,3.720975151085061,5.200890753915049
2181,12779.296875,3.327989656853856,2.236784044244844,4.5345920627091365
2182,12785.15625,3.268923832863605,2.615848794389432,3.214985522067463
2183,12791.015625,0.8037853974548331,1.518884060480142,1.2117461994950838
2184,12796.875,1.0053905255588047,1.606953122590551,1.9794925139586719
2185,12802.734375,2.3959998114701357,2.677537178313477,4.438061048549955
2186,12808.59375,3.0683868414742563,2.7036835626969236,4.783269014154553
2187,12814.453125,2.6726805700679135,2.2049697421014094,4.230712418448507
2188,12820.3125,1.4345691308006099,2.2446018525968583,1.9982790642991084
2189,12826.171875,2.5896517135487223,2.014150077319144,4.393406777344817
2190,12832.03125,2.9831707542728494,2.986222917378845,3.8121209968170393
2191,12837.890625,1.6085216788725238,2.4441932349588202,3.351587724353898
2192,12843.75,1.293434621469134,3.097072469787814,2.0386718240271016
2193,12849.609375,1.0897773019581267,2.9554066118832516,1.8588551200294563
2194,12855.46875,2.1543864121889267,2.541100585908003,3.2869854430377887
2195,12861.328125,3.4173484173785935,3.762105098237758,5.406384864837546
2196,12867.1875,4.516033091358079,3.1927662981175002,5.916332038722449
2197,12873.046875,4.229210956695386,2.21895633480881,6.185457927591078
2198,12878.90625,3.5214490067405833,1.9251178896662435,4.377965917812469
2199,12884.765625,1.9519631049963513,2.3600723288477248,2.9721053048105093
2200,12890.625,1.8150862082845416,1.9016564021491988,2.111322421595183
2201,12896.484375,2.1323237425711907,2.1923354142143063,2.5696793838380274
2202,12902.34375,1.7781860931040832,2.115536435045829,1.7088150036253729
2203,12908.203125,0.7060641967904343,1.25425727874285,1.2547578631059118
2204,12914.0625,0.3621346390264059,0.75,1.026371068665154
2205,12919.921875,0.2201140922301732,0.75,2.8109791296926
2206,12925.78125,0.3477319680488234,0.8409989667087845,1.2439277222561584
2207,12931.640625,0.8625563847601294,1.5481126657289628,1.6410089331657978
2208,12937.5,2.420718447823004,2.690162454512438,4.335011437632972
2209,12943.359375,3.945177090603418,2.9370869700431186,5.723335452114128
2210,12949.21875,3.8355737816918603,2.779351204505159,4.690990248860757
2211,12955.078125,2.3150714953027,3.0063873658052995,3.0239367831206847
2212,12960.9375,1.9665595014085027,2.9769736295396374,2.710304128125514
2213,12966.796875,1.3323863051246911,1.671992408088312,1.30445413370557
2214,12972.65625,2.2885980992135044,2.3027699688731653,2.9173646099780277
2215,12978.515625,2.3955373289369386,2.2913017408367518,3.3034435283453987
2216,12984.375,3.0209465411946503,2.386950905631026,4.275881757501746
2217,12990.234375,3.3356456301265105,2.55055528032676,5.436922065632116
2218,12996.09375,2.0296586933333938,2.5434419497332974,1.5273239560358123
2219,13001.953125,2.3052500464052295,1.69602970169076,3.489791114716007
2220,13007.8125,3.037685172033165,2.2353709742731387,4.551688278961528
2221,13013.671875,2.2363057702643356,3.239680551005513,2.2026969344416947
2222,13019.53125,4.255680147810468,2.6212417538361157,4.151756180083561
2223,13025.390625,5.718080282799367,2.35896754501606,5.159309965203261
2224,13031.25,5.931392155713459,2.8185868721045995,6.788857249823311
2225,13037.109375,5.070138926768508,2.6004684017276403,4.28274895525449
2226,13042.96875,4.036625957589312,2.1466622690731576,3.6757310204886635
2227,13048.828125,6.456398562648536,2.6541676027902064,4.532798948373094
2228,13054.6875,7.142580157061205,2.992209813565187,5.055095495105971
2229,13060.546875,5.5417864964134855,2.5961230614922535,4.7119060847517655
2230,13066.40625,7.209300257075656,2.4763802445923595,5.186046952054416
2231,13072.265625,8.820126164996866,2.3309425733523668,5.611893558773093
2232,13078.125,6.577941919571498,2.2530607433688257,4.343234774706176
2233,13083.984375,6.087116234785606,2.476155154815484,4.261253755431394
2234,13089.84375,8.161382352879953,2.9729865339022985,5.823781030069928
2235,13095.703125,7.191632010366875,2.751833667351169,5.333489647885522
2236,13101.5625,4.877157374487911,2.3733416288356812,6.427542176816741
2237,13107.421875,2.6513541567041345,1.9900357558103046,3.6323276293543048
2238,13113.28125,4.137093851229085,3.5224027948337326,3.7318773778440555
2239,13119.140625,6.741836354160522,3.850920537447146,5.636406045032261
2240,13125.0,7.005282913588028,3.1013583759861025,7.599339740329114
2241,13130.859375,5.590780918924058,3.4533028230709624,7.3821787231486455
2242,13136.71875,4.46075438021469,2.747903330641524,5.556243888203692
2243,13142.578125,2.784785703349811,3.9473534071587677,5.907808807156853
2244,13148.4375,4.04914611914469,3.0245330901591903,4.840781871179025
2245,13154.296875,4.126478472828181,3.4533780022615908,4.88750764195902
2246,13160.15625,3.8046992114630727,2.672704421252737,4.634357891807116
2247,13166.015625,5.094858396364871,2.7264896507634004,6.390213071929229
2248,13171.875,5.070268844880613,2.97392710694683,6.530417386409464
2249,13177.734375,3.2553157594020736,3.57115787323604,4.952432397021111
2250,13183.59375,2.742662046872911,3.6163969245759064,3.849305929106934
2251,13189.453125,3.9379663471073063,2.6186971401454784,5.443703661601234
2252,13195.3125,6.187410803167132,2.835219012792801,6.462848221344644
2253,13201.171875,6.553504671358723,2.8073750933631305,4.441668395931711
2254,13207.03125,6.8693770874125955,3.1654262469374315,5.200797967976228
2255,13212.890625,6.317287274819606,2.694209370400559,4.983218680774307
2256,13218.75,2.014911709239051,2.066488330058055,1.7942084995612924
2257,13224.609375,3.771687342520872,3.0520186315799194,4.164058601695815
2258,13230.46875,4.345194426836695,2.5916754926528505,5.452078062195777
2259,13236.328125,4.483553284613532,3.0347132396509107,4.18233656121595
2260,13242.1875,4.638920055130308,2.551152654143381,5.005387537315423
2261,13248.046875,6.500518602186496,2.9610867099621654,6.598004855300806
2262,13253.90625,7.183445001421117,2.661214119669016,4.551943145929914
2263,13259.765625,6.105652057562221,3.1783558894015966,4.575942885485423
2264,13265.625,5.61849362930448,2.6750710268931237,5.643335786030472
2265,13271.484375,2.6253732092039255,2.735940401021768,3.347474400669603
2266,13277.34375,3.400368265044587,2.598685151808226,3.6433179911170908
2267,13283.203125,4.710294307132625,2.7552313815682523,5.38770972168064
2268,13289.0625,4.102943548425206,2.175544842465958,4.408013668015948
2269,13294.921875,2.7634501848794946,1.8360070438793157,3.474229228906592
2270,13300.78125,0.6090949341243719,0.9220366826799042,1.071536531581669
2271,13306.640625,0.8329079232841813,1.2370378343689703,1.1476841448256814
2272,13312.5,2.0026698945549604,2.5857848905766447,2.520748486823293
2273,13318.359375,2.8514878441008307,3.227906801878881,4.063093071804829
2274,13324.21875,2.5530553687592628,3.290147536085592,2.936151905308804
2275,13330.078125,2.780513648073821,2.42644082352999,2.4272494429534266
2276,13335.9375,1.6078003617928247,2.557527857764863,2.0992683073084484
2277,13341.796875,1.0964898636839493,2.0521673108111087,1.947587188433479
2278,13347.65625,1.019256169215543,1.8533814703618936,1.6526472353976585
2279,13353.515625,0.866996119317113,1.2167388018210086,1.4656720577315197
2280,13359.375,2.010666241584821,2.419547324944957,2.766998251083052
2281,13365.234375,1.28225988010056,1.6240543401171812,2.145362505201833
2282,13371.09375,1.771535675281138,1.8028882896610527,3.3329003240451125
2283,13376.953125,2.83563045323036,2.0578945968956877,4.279974825270381
2284,13382.8125,3.0093698961219135,2.6559587896224044,5.187987955976878
2285,13388.671875,2.3252657889190473,2.411533529661713,3.5197206060676915
2286,13394.53125,2.395941881009929,1.9549911806526636,4.708873076088203
2287,13400.390625,3.0395981460712953,2.336356502582218,6.786122251177028
2288,13406.25,3.6295648727264167,2.2881009444231744,4.7059088219647816
2289,13412.109375,4.297886623475132,2.795918234860263,5.9879204913521225
2290,13417.96875,5.0381268095430976,2.3135607253966026,6.370844786500075
2291,13423.828125,4.280910512206058,2.0131388057447923,5.180030182341326
2292,13429.6875,3.908492137812,2.1402150073276314,4.442540471280319
2293,13435.546875,2.8447032962027388,1.607724060810503,2.6167072046566138
2294,13441.40625,3.42718250765641,1.681676874878959,3.3640063660165467
2295,13447.265625,1.901161121266255,1.2001322389871734,2.336079575400433
2296,13453.125,0.774661775507679,1.0591982959787734,1.0930722123529135
2297,13458.984375,2.6770517163409866,3.151212801188959,4.006804756556297
2298,13464.84375,2.8038429849717916,2.5261647726915233,2.7096133493052332
2299,13470.703125,2.5385731147514963,2.4616629438134883,2.158900357714671
2300,13476.5625,5.993323761824798,3.0796088411814715,4.03841339296342
2301,13482.421875,7.15875779012549,2.8288520944005686,5.404603533137212
2302,13488.28125,6.44365774229115,2.635657360065629,6.427000973112904
2303,13494.140625,4.358536736401798,2.612862830042581,5.8495215313591755
2304,13500.0,1.1383628628902318,1.9493522349253225,2.820721832742815
2305,13505.859375,2.2085589935961205,2.0546090283251903,2.0156400531679726
2306,13511.71875,3.836106091969448,2.3274187823142416,2.931702115551384
2307,13517.578125,3.0848661024998707,2.611044042550829,3.633854703427247
2308,13523.4375,3.983128985012327,3.575325487344074,4.427972233894972
2309,13529.296875,3.5879913255024256,3.329060980463944,4.139801729464082
2310,13535.15625,3.146067364366912,2.1525342424479805,3.804686730526454
2311,13541.015625,4.098709719373294,2.4413495592457375,4.298117045901398
2312,13546.875,2.6362688469728472,2.247818682232454,2.7234603402192668
2313,13552.734375,3.1582253702573735,3.429699301797946,3.0558255360635584
2314,13558.59375,2.884743272087066,3.5386391194205657,3.7899455608494512
2315,13564.453125,2.7647853518237677,2.731052292418857,4.178273864522875
2316,13570.3125,2.0513990840769463,1.7269266198284137,3.859845865344663
2317,13576.171875,3.0500307022628887,2.150975040635796,4.633435202433723
2318,13582.03125,3.4443904015129827,2.522006314906281,4.800326562021928
2319,13587.890625,3.148364035242068,2.4886219662567752,4.828308384814965
2320,13593.75,2.7064898224125136,2.479389693489333,3.5380926668863535
2321,13599.609375,2.6394253628364575,3.1673011243641174,3.5713627993106605
2322,13605.46875,1.2726539912109993,2.393868103364147,1.77655029383222
2323,13611.328125,2.193405388623311,3.18593064010624,2.3821417463479957
2324,13617.1875,1.1456620591050064,1.7127439615301272,1.1346125903910675
2325,13623.046875,1.8075999192382501,2.7946724591040946,2.566619791204787
2326,13628.90625,0.9202555475854823,1.507820739503273,1.7163248012876648
2327,13634.765625,0.39253047499645866,0.7510286669874942,1.264266686310614
2328,13640.625,0.6360239330053256,1.074335865215195,1.1744866951855903
2329,13646.484375,1.0268155509309407,1.330042544399112,2.0948762082940706
2330,13652.34375,1.612801270657795,2.400694348689519,3.1729128782382783
2331,13658.203125,2.591031904391489,2.7471772942727766,5.436140086328915
2332,13664.0625,3.571411365327826,2.747067157281403,5.021997079087713
2333,13669.921875,3.0915504431763625,3.1282596006707575,5.134690023845694
2334,13675.78125,1.2409683021568243,2.2590617472069114,4.066779484758969
2335,13681.640625,0.8155072208012585,1.4191047559038106,1.2559522074120593
2336,13687.5,1.2527017991693419,1.6010000655194685,1.513964852167281
2337,13693.359375,2.50355690555538,3.954630864796173,5.014395001721153
2338,13699.21875,3.100670319450943,3.2348370610798085,7.470512539170354
2339,13705.078125,3.1466351240012953,2.3140778314734898,3.868088236171439
2340,13710.9375,2.7276450636554124,1.7341314366618825,3.947355718931817
2341,13716.796875,1.6284729115480319,1.3427791235810056,3.1933656449907954
2342,13722.65625,1.3970825815974353,2.079680063605851,1.127656392975258
2343,13728.515625,2.2799287355012976,2.633823660905329,2.585046105853044
2344,13734.375,1.5299557154548842,1.9778765024088822,2.3462657140044905
2345,13740.234375,0.4400819537183516,1.300108318260779,1.1583355374061683
2346,13746.09375,1.3754028225343577,2.7672654481779597,2.513719211611731
2347,13751.953125,1.1625021942034328,1.7158785579098863,3.053182378899094
2348,13757.8125,1.8997929217003469,3.4852918744352053,2.474376033693912
2349,13763.671875,1.060093567139222,1.9868879586987673,1.3251254422943428
2350,13769.53125,1.498084132645065,2.688515890147224,1.7398384097355042
2351,13775.390625,1.6042182396485827,2.469638148134936,2.5110781053175693
2352,13781.25,1.789789672061562,1.7831324301962759,2.008386041109768
2353,13787.109375,3.348562925094345,1.98612441320154,4.435993774199236
2354,13792.96875,3.421844918628014,2.3538039721652497,3.881593670174148
2355,13798.828125,1.5595047723416746,2.2009549740506307,2.2975233059015268
2356,13804.6875,2.082272950002579,1.9588479922473956,2.990977385183374
2357,13810.546875,2.340891590200057,3.2195485405604565,2.5116868951511093
2358,13816.40625,2.817770935425989,3.2247948961207475,5.668978275903632
2359,13822.265625,3.7058369004059215,2.826519810625802,5.47669111351026
2360,13828.125,4.742703909755807,2.4214481446829588,5.389366781441667
2361,13833.984375,4.953293402658882,2.4364367505294346,5.4652184718233565
2362,13839.84375,4.954196550397005,2.505553748894404,5.090858335236315
2363,13845.703125,7.60024795148758,2.699131137059726,5.474583137865995
2364,13851.5625,7.930933921167262,2.9723796118076624,7.274142190341865
2365,13857.421875,6.845138910972292,2.3599658093817975,6.2663003447416825
2366,13863.28125,6.08766125940143,2.633556839587858,6.944911963145006
2367,13869.140625,6.245630361140819,2.682214930232119,5.222514290734044
2368,13875.0,3.898756277273993,2.5355240300921285,6.245589740486141
2369,13880.859375,2.1371535174977447,2.890317711106462,3.7989237370427205
2370,13886.71875,2.293816367600988,3.2092295983615085,3.754617347330371
2371,13892.578125,2.835429998879363,2.595230783218253,5.1028740175528595
2372,13898.4375,3.5061853131775464,2.222485289476956,5.160732695389449
2373,13904.296875,4.2196600053637985,2.137378377683718,5.4398980060872795
2374,13910.15625,4.090145048834015,2.2951206157313453,5.801953372219387
2375,13916.015625,3.051759050700457,1.7995815340940293,6.117017275763835
2376,13921.875,1.922978995628234,1.5239665995880705,4.2498996196706535
2377,13927.734375,1.8959765507510793,1.9602602364095503,4.363277503027819
2378,13933.59375,2.1413884632442555,2.2547323146456364,4.476487311445961
2379,13939.453125,2.379272307048403,2.412179813746294,4.835053873651644
2380,13945.3125,2.0814762477570588,2.6350041558137356,3.227526165903779
2381,13951.171875,2.7389891268055133,2.235174632071905,3.7700018469356107
2382,13957.03125,3.3202405847955663,2.7403238908939596,4.374258335849165
2383,13962.890625,2.4266430334320046,2.8686147401010613,5.1811311319731415
2384,13968.75,2.1034853661156774,3.188362948242833,3.4710381959433523
2385,13974.609375,1.4891924630488478,1.7436474840744758,1.8309907286210514
2386,13980.46875,0.7236590438810334,0.9845626218580346,1.14264407130299
2387,13986.328125,0.9665431153391282,1.9052489386998115,1.2222583219266034
2388,13992.1875,2.652434252837051,3.8473415317133477,3.841622136613922
2389,13998.046875,3.620285630673797,2.8006112109651,5.500765726428377
2390,14003.90625,2.9704183571085894,2.3933612649247427,4.295817157624643
2391,14009.765625,2.013405874427988,2.877759244780789,4.445189080866768
