bin,freq_hz,abs_h,training_noise,mean_abs_llr
2066,12105.46875,8.24700414227778,3.23408603852008,2.523075575906417
2067,12111.328125,7.48318925394223,3.007472189973112,2.33645073550685
2068,12117.1875,8.378279203866253,3.0748260872071445,2.4350282443002538
2069,12123.046875,8.369234014666262,2.9122943584053878,2.311695529746047
2070,12128.90625,6.56350130209847,2.041625123409516,1.6083233911824344
2071,12134.765625,5.295074764584138,2.1991976950277206,1.8088458661057705
2072,12140.625,5.728692073131895,2.6755606968593617,2.6341837369669463
2073,12146.484375,7.5811047060004615,3.2737027141137505,2.7430936450929213
2074,12152.34375,7.458565690372174,3.8771263387093775,2.764337962223222
2075,12158.203125,7.7838145787236215,4.0278869348313115,4.346066846031231
2076,12164.0625,9.04381790832607,3.894608708424715,4.312979239531417
2077,12169.921875,9.953144479408317,3.457741226529835,4.439814618377097
2078,12175.78125,10.339219831052088,3.9491714852186863,4.401449230686998
2079,12181.640625,9.381134823120735,5.411635587798141,5.4788120039937285
2080,12187.5,11.160347943522547,5.168905223826832,3.8284951448579214
2081,12193.359375,12.399219295134204,5.042725140451455,3.423359550412451
2082,12199.21875,13.110926644545515,4.300961973177002,3.2472859958215845
2083,12205.078125,12.878450807007642,4.555638890964547,3.408975434213778
2084,12210.9375,11.633488741027662,4.167309026923231,2.879634454690399
2085,12216.796875,11.162989221902961,4.1824101671476805,2.916168209327618
2086,12222.65625,10.884046075687301,3.9121675372654536,2.8836609070308263
2087,12228.515625,11.147203278086062,4.140867038224087,2.9229422783922963
2088,12234.375,11.075638287956604,3.682898511221498,2.5655371106969764
2089,12240.234375,9.675427421945962,3.2811508508975105,2.468898236207292
2090,12246.09375,8.39106730024609,2.849688841253406,1.911834994644746
2091,12251.953125,7.532908384122976,2.683930326475961,2.005334939409442
2092,12257.8125,7.406967115974244,3.317559123552558,2.1966293475688374
2093,12263.671875,5.880678471613517,2.6229017930678644,2.3832584806717025
2094,12269.53125,5.656571927331498,2.03443162557196,1.8152241939851181
2095,12275.390625,6.043513053333618,2.2656409092853944,2.273179501190665
2096,12281.25,7.855740015149692,2.823362240818499,2.4217456617875213
2097,12287.109375,7.8252284024097,3.411027165902762,2.804915626065543
2098,12292.96875,8.196176874398262,4.518062482869021,3.5662422752064526
2099,12298.828125,8.45961904480879,3.123848260126601,3.2518604675363685
2100,12304.6875,8.345609606330079,2.6995704820213726,2.529983516809211
2101,12310.546875,8.496694592806822,2.701934471191246,2.3282094988089748
2102,12316.40625,7.651124825907185,2.800983936985235,2.2766507183640066
2103,12322.265625,8.500212294098636,3.027026282200541,2.8298160136759667
2104,12328.125,9.659532448083551,3.325936260094081,2.898620702504321
2105,12333.984375,8.650690200518005,3.4986097243414482,2.7413916403784464
2106,12339.84375,8.578000162336647,2.8956687208751823,2.204907739621725
2107,12345.703125,6.180693611401279,2.2912304749357437,3.0382971218417016
2108,12351.5625,6.632314251284799,2.2419926461862225,2.161985101338696
2109,12357.421875,5.878636606856906,2.124464432720314,2.146031528006494
2110,12363.28125,5.541218767735683,2.163612662896714,2.6211946477316364
2111,12369.140625,5.6928575832169654,1.543189919379417,1.8976557815118809
2112,12375.0,7.582490466612818,2.060043113314464,2.0257479988182996
2113,12380.859375,9.082681235402692,2.5044272041533784,2.5699697804415798
2114,12386.71875,7.02222277230148,2.377019576803658,2.3235976749532243
2115,12392.578125,6.107176870466,2.4281527268075798,3.0590636433210414
2116,12398.4375,6.80784427749372,3.003664629950011,2.8852786685604412
2117,12404.296875,7.840045881209242,3.6143496006147684,2.90965825817356
2118,12410.15625,8.299140669312957,2.6220309441771827,2.675472220906437
2119,12416.015625,9.60820111747535,3.3898248783123326,3.4837850478654717
2120,12421.875,9.546990003505469,3.286917508825517,2.969451497385657
2121,12427.734375,10.315095283427041,3.438601512139221,2.9243934742178923
2122,12433.59375,11.533474378681692,3.922615458705726,3.3513334292159564
2123,12439.453125,11.495245783374187,3.3609201509231648,3.186916769081393
2124,12445.3125,11.057787414292006,3.6674120809910127,3.391154666505406
2125,12451.171875,10.985031564555337,3.3065499143876043,2.897292319789464
2126,12457.03125,11.567891866285866,3.7003226423546653,2.921666561985328
2127,12462.890625,11.819487094073596,3.538602702194662,2.7542956764169575
2128,12468.75,11.50108830531516,3.678893101060396,2.7688769416929215
2129,12474.609375,10.406435845974134,3.33212984126862,2.5680150718671855
2130,12480.46875,9.00888259378419,3.312960259206287,3.50215239962048
2131,12486.328125,9.678882965580192,4.086188447998868,3.513309449515373
2132,12492.1875,9.39147647823839,3.403706575280104,2.484343703703723
2133,12498.046875,6.818597532182183,2.610329776208532,2.372359790173704
2134,12503.90625,6.026653226501204,2.083288153083327,2.1835662298888225
2135,12509.765625,6.837207289199301,1.943554622121868,2.661947755061025
2136,12515.625,9.260223502427456,2.1067518063402075,2.6833964312245944
2137,12521.484375,10.437085556038907,2.608813037715782,2.6587479658837383
2138,12527.34375,10.576174271676942,3.0469213806556503,2.264214375251428
2139,12533.203125,9.551067518368184,2.733500902098617,2.3268177315538088
2140,12539.0625,8.771277463227458,2.432651474492105,2.1763859813517197
2141,12544.921875,9.875868021445097,2.335654383829864,2.6431290899789803
2142,12550.78125,10.603198305378365,2.5176614577570504,2.9708042106831045
2143,12556.640625,10.918497880335098,2.3855358531666755,2.779764801664016
2144,12562.5,10.478223036312142,2.3931349984727732,2.4531756665806284
2145,12568.359375,8.7371705689206,2.3224251302082686,2.293522102151128
2146,12574.21875,9.278773702908332,2.9991070399928295,2.812193293802144
2147,12580.078125,12.48317015855093,3.68251164206048,3.727991650179483
2148,12585.9375,13.488239054912006,4.184204767208634,3.8101950911610047
2149,12591.796875,13.035704899704587,3.686659280354432,2.9883381934730626
2150,12597.65625,13.086436350662265,4.075208769782353,3.4436617464172192
2151,12603.515625,11.130301710323248,3.7364376689037484,3.0717573062042836
2152,12609.375,9.987873274843095,3.2856205631212987,3.136259983403671
2153,12615.234375,9.873392950329132,3.1064303695164086,2.817201239385862
2154,12621.09375,11.196416730529291,4.518207874305806,3.4537967041914555
2155,12626.953125,11.088904293224523,4.386428753420804,3.1312455244166517
2156,12632.8125,10.462179537094464,3.897286878474373,3.0573507963901116
2157,12638.671875,9.06322600879372,3.2438527680505853,2.466503411643146
2158,12644.53125,8.72436075268826,3.476496453700582,2.9547886868541706
2159,12650.390625,12.265187052256005,4.795661295484251,3.497318939541946
2160,12656.25,13.57508849129462,4.114821487682306,2.7242201038991394
2161,12662.109375,12.43820095082323,3.413860448103709,2.8709646496055092
2162,12667.96875,10.68338769056882,2.4825584336860262,2.267735173143536
2163,12673.828125,10.903619373457222,3.121814577982629,2.5982854134255406
2164,12679.6875,12.011659499246658,3.7572080897596374,3.254410171038828
2165,12685.546875,12.593194504815951,3.5892397966880494,3.3729687857379007
2166,12691.40625,13.322111837150567,2.7995286011282885,3.128617937586018
2167,12697.265625,11.624571945204357,2.4809357883574905,2.7509500614979827
2168,12703.125,10.001235994366606,2.232476322467228,2.2368732459488956
2169,12708.984375,10.725040318606311,2.9433714797325283,2.4743177914927346
2170,12714.84375,11.208862553445016,2.7463274705877003,2.34840906252141
2171,12720.703125,12.653771569535918,2.4411615496678762,2.5500452824978947
2172,12726.5625,11.544375364066376,2.329711618691521,2.335140464957186
2173,12732.421875,10.38949596633898,2.3097587214479876,2.441697347997471
2174,12738.28125,11.416598487642146,2.246712075403241,2.2567173524238187
2175,12744.140625,12.382645259956574,2.6867641397485493,2.211885186648979
2176,12750.0,12.421046175595725,3.2127978070401135,2.4795682801592167
2177,12755.859375,13.642852336256421,3.4703311070882004,2.525735183743644
2178,12761.71875,11.611802348987164,3.011242879785372,2.6719876994324934
2179,12767.578125,11.413508511851012,3.3767740287873007,2.6510372555115143
2180,12773.4375,12.081429289703353,3.7088024394701353,2.720109040946253
2181,12779.296875,10.59889087167116,3.2374278478825245,2.356426711676029
2182,12785.15625,10.975540437187782,3.3906409757738887,2.673095252081669
2183,12791.015625,12.152313328163851,3.1459301419237256,2.8444581767019956
2184,12796.875,11.300103618874312,2.854829569564026,2.4928198016622085
2185,12802.734375,13.01636979229296,3.5590101022627145,2.543402762743148
2186,12808.59375,13.96171253791446,3.54824506894532,2.323168010318077
2187,12814.453125,14.264783572179166,3.9773928962596163,2.453637855381657
2188,12820.3125,13.934320133547322,4.195088113211731,2.577446731889414
2189,12826.171875,13.657103463047306,3.4373948036794846,2.399060156625979
2190,12832.03125,13.336228648318826,3.321041168945569,2.1488390743948695
2191,12837.890625,12.451761024749244,3.525229409652712,2.3808501289663853
2192,12843.75,11.371917772570125,3.3336194261994914,2.2938679791765737
2193,12849.609375,11.929483590163208,3.0927562948179794,2.2693483399824284
2194,12855.46875,12.180986385989268,2.929384940359255,2.2792104720210395
2195,12861.328125,10.662706389824034,2.480940797815418,2.155642884104348
2196,12867.1875,10.947441573265579,2.379262695471769,2.552936296737559
2197,12873.046875,11.257727171638797,2.215568314946397,2.752792800607947
2198,12878.90625,10.97756775112583,2.3282817093450605,2.8441403877011115
2199,12884.765625,11.475480500376223,2.2774116895598153,2.3374186038218836
2200,12890.625,11.428061485202756,2.1313003809964233,2.215172218782368
2201,12896.484375,10.548105198348201,2.508007560246913,2.796690434960515
2202,12902.34375,12.861222850174336,3.0427786467165054,2.7110385901446543
2203,12908.203125,13.050047738380021,2.7388355801468967,2.4050865052269046
2204,12914.0625,13.242818638275272,2.7029302583311448,2.5921734451097636
2205,12919.921875,11.862777658249813,2.311649614766047,2.3942527671670892
2206,12925.78125,11.429875335146816,2.201816010379746,2.26491530579143
2207,12931.640625,12.16265437835158,2.3376084504052885,2.1538949722856935
2208,12937.5,13.15991981396433,2.7673603531803317,2.4076814891022913
2209,12943.359375,15.939395388161136,3.6017916187021823,3.2877013038091323
2210,12949.21875,16.625600580305427,3.714586511402631,3.4091317168082242
2211,12955.078125,14.571377980883396,2.7202660744273692,3.410144132968014
2212,12960.9375,14.38949956778732,2.672372539170464,3.348163426463761
2213,12966.796875,14.625214172805556,3.108418212937289,4.159568642876959
2214,12972.65625,16.170186622854725,2.8359322148998176,3.689762924217554
2215,12978.515625,14.786597429361079,2.425607041788818,3.7383686823627205
2216,12984.375,12.655949149677555,2.1080418681958077,3.5768598198758093
2217,12990.234375,10.691593731478696,1.647452325642418,3.6381402675620973
2218,12996.09375,12.528096825251703,1.8272076656365561,3.5538965031604923
2219,13001.953125,14.523517260873993,1.9243371406924674,2.802607602429361
2220,13007.8125,16.35006253404761,2.1747829784196413,3.190519918235527
2221,13013.671875,17.484370521957093,2.0736431896356664,3.38442338612915
2222,13019.53125,17.133718675755713,2.210607150626607,3.3107695893868527
2223,13025.390625,17.398264898299647,2.350399218130903,3.245955013596224
2224,13031.25,19.640837954880705,2.4959612974669145,4.279144280582807
2225,13037.109375,18.6163860346629,1.9886148069637712,3.7456165341056282
2226,13042.96875,17.631579851324243,2.0568407442208096,3.7028998861320006
2227,13048.828125,16.262403669565,2.025996525535762,3.799815261397771
2228,13054.6875,15.95123965255144,1.7872339565731572,2.88338985398148
2229,13060.546875,15.213395033643419,1.6165834976607996,2.5660601130382004
2230,13066.40625,13.218397289144123,1.5678568250202596,2.6997597728243092
2231,13072.265625,11.685320552638231,1.6204439911852933,2.481797325719639
2232,13078.125,12.539698546959876,1.8868515004318265,2.5700016900364657
2233,13083.984375,13.283180696470405,1.8892815596191688,2.5936381898494334
2234,13089.84375,12.40838036506249,1.7045416436663579,2.7377047646634813
2235,13095.703125,12.51491221527222,1.8365707875726245,2.290833471408064
2236,13101.5625,12.901800696558055,1.9886574993044142,2.2940332819558873
2237,13107.421875,11.838890589523901,1.7135146165595807,1.9912588951140644
2238,13113.28125,12.910689258297094,2.2483829989471924,2.3292679708674315
2239,13119.140625,13.297848341498751,2.022869540540994,2.109548918505348
2240,13125.0,14.231894444303766,1.8954204358377338,2.880675029208092
2241,13130.859375,15.183185451013426,1.9627787162951056,2.902924827182487
2242,13136.71875,15.12273016957592,1.7434476653409208,2.3712654027400943
2243,13142.578125,16.822503205414975,2.0522150993105255,2.9939380770646866
2244,13148.4375,18.077772824992188,2.254494844998329,3.2438154568744686
2245,13154.296875,18.224575816559703,2.2068141330234994,3.725306569990697
2246,13160.15625,19.545675615863743,2.3046637268706127,3.0975439181021374
2247,13166.015625,20.939167708608068,2.554819502895097,3.6298013498554096
2248,13171.875,20.469935650777916,2.8827556859971457,3.142623979230503
2249,13177.734375,18.484708155204903,2.6093382323592738,3.2145645460373853
2250,13183.59375,16.68728206766203,2.211861784583613,3.299341557748022
2251,13189.453125,21.082641464734508,2.7766488142239814,3.6924266608856056
2252,13195.3125,23.838999153209084,3.10085374740449,4.295459341702023
2253,13201.171875,20.34913627918115,2.47991848371979,2.974908144058977
2254,13207.03125,17.635388696799136,2.3122453156109932,2.8380548802557666
2255,13212.890625,14.848416039759108,2.0473027845640592,3.0356956581207535
2256,13218.75,14.52108691679816,2.2080266229658507,2.9661113923738207
2257,13224.609375,12.495323452759623,2.196992753611083,2.7943311237266104
2258,13230.46875,12.555199927657041,1.9911335118519207,2.769265029703835
2259,13236.328125,16.0674768563005,2.7357230832447237,2.784542218509416
2260,13242.1875,19.094313146616667,3.0022760269911077,2.6735065058647702
2261,13248.046875,19.991295851825072,3.311738166827189,2.9542343111024745
2262,13253.90625,23.091477153054736,3.2091913773370413,2.8741743527000994
2263,13259.765625,23.523231490933096,3.337759049829959,3.5868123619800545
2264,13265.625,22.765880665386874,3.1180505150564928,2.998294259701096
2265,13271.484375,22.192419164723546,3.312784802405951,3.1381441390445732
2266,13277.34375,20.342598014243787,3.155953098655181,3.337485126370048
2267,13283.203125,17.977838604157288,3.0540670482409444,2.9504820209662026
2268,13289.0625,16.484993562505185,2.5247812634339364,2.7292495664355894
2269,13294.921875,16.867556147636797,2.5540014305450254,2.7083306239730933
2270,13300.78125,19.217939855690645,2.665850982429846,2.7903534175605635
2271,13306.640625,22.77203975133446,3.0080781488392985,2.5897181180863615
2272,13312.5,21.274432472109257,3.1310095464718306,2.563073686881529
2273,13318.359375,20.329287185635025,3.1149001629915727,3.1274862227199955
2274,13324.21875,20.44304081021563,2.6690582948644246,2.8801434869905234
2275,13330.078125,21.3560927098386,2.6771088325947816,3.169041967099997
2276,13335.9375,22.547197338712625,2.6297814286354284,2.4483630197935438
2277,13341.796875,21.12680443115289,2.5987714487394173,2.8747327805045537
2278,13347.65625,18.894377984711458,2.289058855532989,2.6126517536709946
2279,13353.515625,20.593797499583864,2.401489121484394,2.349754528471784
2280,13359.375,21.044444235591374,2.575946025622885,2.39505343031261
2281,13365.234375,21.03111029906555,2.5915989446921355,2.424028219718978
2282,13371.09375,21.376319220591693,2.643700085607275,2.447716568330677
2283,13376.953125,21.540536057809337,2.9395079884419912,2.5226913594568012
2284,13382.8125,21.916216718553052,2.869286553135554,2.5779273543795305
2285,13388.671875,19.626026474038948,2.679187464954053,3.038428217787351
2286,13394.53125,19.981723659232546,2.8131575800937116,2.7783121386964162
2287,13400.390625,21.5131039184465,3.6096361437707145,2.9602739472901405
2288,13406.25,22.469656834148406,3.880361395760753,3.2094143454143094
2289,13412.109375,23.247060534400667,3.374876937991048,2.866534581639654
2290,13417.96875,22.99262068382274,3.1524633816981975,2.673827018385003
2291,13423.828125,23.96844973099806,3.2003410846867633,2.768289629995681
2292,13429.6875,21.5656614371749,2.9036252479238067,2.6320991213594565
2293,13435.546875,19.826799982218247,2.715948230455644,2.877250161037575
2294,13441.40625,21.311671715990098,2.7551062151290675,2.9765851155755048
2295,13447.265625,21.20490709982794,2.615120686435045,2.9906244863455065
2296,13453.125,20.244672006324492,2.411006971173842,2.4558170537840427
2297,13458.984375,18.300668707682416,2.4335161278787725,2.6373493902613747
2298,13464.84375,19.562097281579366,2.5749182460212174,2.6701745084647865
2299,13470.703125,20.836090382594854,2.569017625929513,2.647980558406171
2300,13476.5625,19.085514778360547,2.3193384771913563,2.820040268046604
2301,13482.421875,18.153240508153683,2.2969667099067976,2.8531058113427803
2302,13488.28125,17.394461693152433,2.1369880530076135,2.5865728259025036
2303,13494.140625,18.136581391465917,2.4167110805344776,2.707496178149825
2304,13500.0,18.800774586194336,2.5069992355388844,2.453457996847231
2305,13505.859375,17.151381194690916,2.217199748016511,2.752172279315983
2306,13511.71875,17.494529172440995,1.9768621149994012,2.3109296223695903
2307,13517.578125,18.244820226149113,2.09765459332471,2.521189494346658
2308,13523.4375,17.373232032581537,2.363612733563472,2.3778569668489444
2309,13529.296875,16.917195690137916,2.1939690173562627,2.917637937017667
2310,13535.15625,17.795697965720034,2.5827078460786907,2.3791683798210306
2311,13541.015625,18.97672380531456,2.991318840469275,2.3198689763574296
2312,13546.875,17.819879464595747,3.2368750060841096,2.4919335454379583
2313,13552.734375,16.217627862948323,2.5689806636777095,2.606813074806111
2314,13558.59375,17.17485488182709,2.5075437475119005,2.479465577550749
2315,13564.453125,17.274959620487348,2.9737576772874474,2.6443574155760197
2316,13570.3125,15.95139139325571,3.463850986262403,2.3400697231820073
2317,13576.171875,15.76666047453641,2.71871997202327,2.008247268065538
2318,13582.03125,14.947717504709434,2.8110035475821205,2.382050541491392
2319,13587.890625,14.671316945777898,2.413758312058549,2.103475551435162
2320,13593.75,16.65485120309345,2.8172385998637117,2.3939116608313893
2321,13599.609375,15.829042055463308,3.469598724351469,3.3279515110583135
2322,13605.46875,13.732891750999713,3.154329650982735,3.21981725863227
2323,13611.328125,14.141517848085076,2.6901913225576695,2.761051366688574
2324,13617.1875,17.126298438461554,3.5521015943543315,3.676397350758409
2325,13623.046875,18.561737810251085,3.1132264959812987,2.6627549693004036
2326,13628.90625,16.41017293354649,2.7396962459422514,2.379709590719353
2327,13634.765625,14.458361917816237,2.7352223117100163,2.4957469894579614
2328,13640.625,15.368112409875492,2.958790477804804,2.499354471003364
2329,13646.484375,14.398349855956413,3.1114091015232415,2.9809839368518936
2330,13652.34375,14.059141771823263,2.995484837690058,2.6300491917496314
2331,13658.203125,14.677197841429178,3.4585327040535048,2.7643452461094986
2332,13664.0625,15.81297053327381,3.935830261738266,3.0981507621595314
2333,13669.921875,15.275140349007176,2.9429594209822736,2.6615242431613577
2334,13675.78125,14.261784432976665,3.2344898598768976,3.681336935732763
2335,13681.640625,13.489393027092815,2.63471215232284,3.0306920477429986
2336,13687.5,13.937164747905767,2.754585174202667,2.7966750455161926
2337,13693.359375,15.457781890853473,3.2103705197855223,3.2816365310877154
2338,13699.21875,14.8960107307971,3.2433543873639534,3.1856183069408535
2339,13705.078125,13.783553039690197,3.5237767255209924,3.0445249278825304
2340,13710.9375,14.374802487348799,3.429264998424703,2.751296885563151
2341,13716.796875,15.401124379827916,3.6522509832013945,2.9701656438712893
2342,13722.65625,16.829391368750308,3.353973502014915,2.8426145582080844
2343,13728.515625,16.63097593942924,3.0324994064675295,2.4821804320604497
2344,13734.375,15.229420121494718,3.164158904858274,2.6457608382496787
2345,13740.234375,15.225202667608757,3.6224417708181,2.908872747514074
2346,13746.09375,17.650183775189642,3.4369865688667995,2.7455093503663965
2347,13751.953125,17.975469003481187,3.651597264075785,2.8703248653135516
2348,13757.8125,16.237062688033053,3.3416811502412616,2.954205692335873
2349,13763.671875,16.417496058334997,3.340563617929694,2.8067361882465693
2350,13769.53125,17.479242924566574,3.3672628672127214,2.521132972753468
2351,13775.390625,18.49334463978088,3.904506519950581,2.7416353393897075
2352,13781.25,15.416812635682618,4.027286436621647,2.8943845037815747
2353,13787.109375,12.364677026596208,2.6833025149304897,2.323577650752599
2354,13792.96875,15.30868903916088,2.7566560711952963,2.4723074532439795
2355,13798.828125,17.131819597211294,2.5407833282147085,2.295510836768981
2356,13804.6875,17.308528269843713,2.7656167252405592,2.246616432115441
2357,13810.546875,18.135471372501385,3.4100021154907063,2.789443184220928
2358,13816.40625,17.19590662912417,3.4562861430907676,2.7179897765520233
2359,13822.265625,17.398551638979658,2.690864088099183,2.3118382286584493
2360,13828.125,18.237267422822057,2.9346367791449643,2.505765531219452
2361,13833.984375,17.673802408210232,3.4554824634974124,2.6505146889673705
2362,13839.84375,16.800338811326068,3.3389049265851574,2.7098911475042096
2363,13845.703125,16.509631009942062,3.260823633104647,2.610412718809594
2364,13851.5625,18.64722989965483,2.7941242123772794,2.443780215670061
2365,13857.421875,19.674426860012282,3.6407394048211126,2.846207053609418
2366,13863.28125,18.378201156697166,3.0225517858840023,2.462023978595277
2367,13869.140625,19.34615310905717,3.618986928653128,2.8569295759644833
2368,13875.0,19.921313200535945,3.13532770903546,2.5463367527466083
2369,13880.859375,18.446242354636247,3.2259987451972503,2.6416225652770775
2370,13886.71875,18.16911214428502,3.2507669769210996,2.7922316655925767
2371,13892.578125,16.866811625945694,2.916820886198073,2.3535112226525783
2372,13898.4375,14.126570657132454,3.046441863771163,2.6214752800419947
2373,13904.296875,13.858640117769298,2.7564994109271614,2.3348975371735157
2374,13910.15625,15.675099180103913,3.056236811302493,2.7472981527939644
2375,13916.015625,17.77092654350585,2.862838844327196,2.287971583937674
2376,13921.875,16.518926027443815,2.5947401669221106,2.3668924203404376
2377,13927.734375,16.14311030099907,2.648409965922511,2.164261708710615
2378,13933.59375,16.889270275994424,2.5675348945934253,2.2844900801878762
2379,13939.453125,17.533692595950964,2.658779039547064,2.424853679529616
2380,13945.3125,15.043507833091173,2.6088562598419527,2.3383896612984945
2381,13951.171875,14.620141467533584,2.705971205976028,2.1742703409322024
2382,13957.03125,15.974784494435276,2.256199348189015,2.0434141153693917
2383,13962.890625,16.665709724376477,2.5554004966732475,2.140966265732886
2384,13968.75,15.86337222743282,2.7152509539951986,2.431465370375494
2385,13974.609375,16.22500774265696,2.86234035189491,2.450278400957445
2386,13980.46875,16.662211238954274,2.8698413245907335,2.3675151860696215
2387,13986.328125,17.177633017856845,2.9503541270637434,2.309381197520079
2388,13992.1875,17.706928218145222,2.8691931856597335,2.1070698541436914
2389,13998.046875,16.251843077511616,3.2588601626917146,2.4251692629337844
2390,14003.90625,17.69314010766956,3.0426705622045604,2.4371075522979972
2391,14009.765625,18.119770622812453,3.1591902707795065,2.5049535439416046
